i	k	etaik
0	0	0.617759
0	1	0.382241
1	0	0.467554
1	1	0.532446
2	0	0.618204
2	1	0.381796
3	0	0.483431
3	1	0.516569
4	0	0.463114
4	1	0.536886
5	0	0.498119
5	1	0.501881
6	0	0.465378
6	1	0.534622
7	0	0.460855
7	1	0.539145
8	0	1.000000
8	1	0.000000
9	0	0.467554
9	1	0.532446
10	0	0.463114
10	1	0.536886
11	0	0.460855
11	1	0.539145
12	0	0.463114
12	1	0.536886
13	0	0.581049
13	1	0.418951
14	0	1.000000
14	1	0.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.581049
19	1	0.418951
20	0	0.582065
20	1	0.417935
21	0	1.000000
21	1	0.000000
22	0	0.581049
22	1	0.418951
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.555874
28	1	0.444126
29	0	0.560971
29	1	0.439029
30	0	1.000000
30	1	0.000000
31	0	0.581049
31	1	0.418951
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.581049
36	1	0.418951
37	0	0.487236
37	1	0.512764
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.463114
40	1	0.536886
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.436670
43	1	0.563330
44	0	0.489937
44	1	0.510063
45	0	0.000000
45	1	1.000000
46	0	1.000000
46	1	0.000000
47	0	0.459979
47	1	0.540021
48	0	0.463114
48	1	0.536886
49	0	0.414064
49	1	0.585936
50	0	0.592865
50	1	0.407135
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	0.437271
53	1	0.562729
54	0	1.000000
54	1	0.000000
55	0	0.523201
55	1	0.476799
56	0	0.618204
56	1	0.381796
57	0	0.547897
57	1	0.452103
58	0	0.523201
58	1	0.476799
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.424931
62	1	0.575069
63	0	1.000000
63	1	0.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.438967
68	1	0.561033
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	0.460855
71	1	0.539145
72	0	0.460855
72	1	0.539145
73	0	0.618204
73	1	0.381796
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	1.000000
77	1	0.000000
78	0	0.460855
78	1	0.539145
79	0	0.460855
79	1	0.539145
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.618467
82	1	0.381533
83	0	0.000000
83	1	1.000000
84	0	0.618467
84	1	0.381533
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.618467
87	1	0.381533
88	0	0.000000
88	1	1.000000
89	0	0.592047
89	1	0.407953
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	1.000000
92	1	0.000000
93	0	0.000000
93	1	1.000000
94	0	0.438967
94	1	0.561033
95	0	1.000000
95	1	0.000000
96	0	0.469570
96	1	0.530430
97	0	0.000000
97	1	1.000000
98	0	0.592865
98	1	0.407135
99	0	0.469570
99	1	0.530430
100	0	0.000000
100	1	1.000000
101	0	0.437271
101	1	0.562729
102	0	0.000000
102	1	1.000000
103	0	0.000000
103	1	1.000000
104	0	0.000000
104	1	1.000000
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	0.000000
107	1	1.000000
108	0	0.000000
108	1	1.000000
109	0	0.000000
109	1	1.000000
110	0	0.554986
110	1	0.445014
111	0	1.000000
111	1	0.000000
112	0	0.000000
112	1	1.000000
113	0	1.000000
113	1	0.000000
114	0	0.000000
114	1	1.000000
115	0	1.000000
115	1	0.000000
116	0	1.000000
116	1	0.000000
117	0	0.000000
117	1	1.000000
118	0	0.000000
118	1	1.000000
119	0	0.483431
119	1	0.516569
120	0	0.437271
120	1	0.562729
121	0	0.572412
121	1	0.427588
122	0	0.437271
122	1	0.562729
123	0	0.000000
123	1	1.000000
124	0	0.572412
124	1	0.427588
125	0	1.000000
125	1	0.000000
126	0	0.489655
126	1	0.510345
127	0	0.618204
127	1	0.381796
128	0	0.000000
128	1	1.000000
129	0	0.463800
129	1	0.536200
130	0	1.000000
130	1	0.000000
131	0	0.639993
131	1	0.360007
132	0	0.000000
132	1	1.000000
133	0	0.639886
133	1	0.360114
134	0	0.592047
134	1	0.407953
135	0	0.000000
135	1	1.000000
136	0	1.000000
136	1	0.000000
137	0	1.000000
137	1	0.000000
138	0	0.532837
138	1	0.467163
139	0	0.613391
139	1	0.386609
140	0	0.000000
140	1	1.000000
141	0	0.000000
141	1	1.000000
142	0	0.460855
142	1	0.539145
143	0	0.000000
143	1	1.000000
144	0	0.581816
144	1	0.418184
145	0	0.000000
145	1	1.000000
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.618204
148	1	0.381796
149	0	0.000000
149	1	1.000000

