i	k	etaik
0	0	0.487799
0	1	0.000000
0	2	0.512201
0	3	0.000000
1	0	0.513163
1	1	0.000000
1	2	0.486837
1	3	0.000000
2	0	0.513163
2	1	0.000000
2	2	0.486837
2	3	0.000000
3	0	0.513163
3	1	0.000000
3	2	0.486837
3	3	0.000000
4	0	0.566144
4	1	0.000000
4	2	0.000000
4	3	0.433856
5	0	0.513163
5	1	0.000000
5	2	0.486837
5	3	0.000000
6	0	0.000085
6	1	0.486627
6	2	0.513287
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.464637
8	3	0.535363
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.473679
11	1	0.526321
11	2	0.000000
11	3	0.000000
12	0	0.473611
12	1	0.526389
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000277
14	1	0.513782
14	2	0.485941
14	3	0.000000
15	0	0.513163
15	1	0.000000
15	2	0.486837
15	3	0.000000
16	0	0.001069
16	1	0.567093
16	2	0.000000
16	3	0.431838
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.578542
18	1	0.000000
18	2	0.000000
18	3	0.421458
19	0	0.473631
19	1	0.526369
19	2	0.000000
19	3	0.000000
20	0	0.465208
20	1	0.000000
20	2	0.534792
20	3	0.000000
21	0	0.452227
21	1	0.000000
21	2	0.000000
21	3	0.547773
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.000031
24	1	0.463847
24	2	0.000000
24	3	0.536122
25	0	0.000000
25	1	0.000000
25	2	0.494392
25	3	0.505608
26	0	0.000040
26	1	0.463839
26	2	0.000000
26	3	0.536121
27	0	0.473590
27	1	0.526410
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
30	0	0.623271
30	1	0.000000
30	2	0.000000
30	3	0.376728
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.644141
34	1	0.355859
34	2	0.000000
34	3	0.000000
35	0	0.644141
35	1	0.355859
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.578542
37	1	0.000000
37	2	0.000000
37	3	0.421458
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	0.578542
39	1	0.000000
39	2	0.000000
39	3	0.421458
40	0	0.515481
40	1	0.000000
40	2	0.000000
40	3	0.484519
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.517929
42	3	0.482071
43	0	0.515481
43	1	0.000000
43	2	0.000000
43	3	0.484519
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.515481
47	1	0.000000
47	2	0.000000
47	3	0.484519
48	0	0.644140
48	1	0.355860
48	2	0.000000
48	3	0.000000
49	0	0.644141
49	1	0.355859
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.494392
51	3	0.505608
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
54	0	0.483289
54	1	0.000000
54	2	0.516711
54	3	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
56	0	0.504237
56	1	0.000000
56	2	0.000000
56	3	0.495763
57	0	1.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.547429
59	3	0.452571
60	0	0.473575
60	1	0.526425
60	2	0.000000
60	3	0.000000
61	0	0.473623
61	1	0.526377
61	2	0.000000
61	3	0.000000
62	0	0.473675
62	1	0.526325
62	2	0.000000
62	3	0.000000
63	0	0.473554
63	1	0.526446
63	2	0.000000
63	3	0.000000
64	0	0.000046
64	1	0.469904
64	2	0.530050
64	3	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
67	0	0.000059
67	1	0.436589
67	2	0.000000
67	3	0.563353
68	0	0.000054
68	1	0.469896
68	2	0.530050
68	3	0.000000
69	0	0.578542
69	1	0.000000
69	2	0.000000
69	3	0.421458
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
72	0	0.448214
72	1	0.000000
72	2	0.000000
72	3	0.551786
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
74	0	0.578542
74	1	0.000000
74	2	0.000000
74	3	0.421458
75	0	0.578542
75	1	0.000000
75	2	0.000000
75	3	0.421458
76	0	0.515481
76	1	0.000000
76	2	0.000000
76	3	0.484519
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	1.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	1.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	0.508047
81	1	0.000000
81	2	0.491953
81	3	0.000000
82	0	0.483289
82	1	0.000000
82	2	0.516711
82	3	0.000000
83	0	0.483289
83	1	0.000000
83	2	0.516711
83	3	0.000000
84	0	0.502872
84	1	0.000000
84	2	0.000000
84	3	0.497128
85	0	0.483289
85	1	0.000000
85	2	0.516711
85	3	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
88	0	0.483289
88	1	0.000000
88	2	0.516711
88	3	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.473603
90	1	0.526397
90	2	0.000000
90	3	0.000000
91	0	0.000228
91	1	0.513827
91	2	0.485945
91	3	0.000000
92	0	0.661090
92	1	0.338910
92	2	0.000000
92	3	0.000000
93	0	0.000276
93	1	0.513783
93	2	0.485941
93	3	0.000000
94	0	0.000114
94	1	0.490719
94	2	0.509168
94	3	0.000000
95	0	0.000084
95	1	0.486628
95	2	0.513287
95	3	0.000000
96	0	0.473593
96	1	0.526407
96	2	0.000000
96	3	0.000000
97	0	0.473641
97	1	0.526359
97	2	0.000000
97	3	0.000000
98	0	0.473623
98	1	0.526377
98	2	0.000000
98	3	0.000000
99	0	0.000305
99	1	0.513757
99	2	0.485938
99	3	0.000000
100	0	0.000000
100	1	0.000000
100	2	0.489851
100	3	0.510149
101	0	0.483289
101	1	0.000000
101	2	0.516711
101	3	0.000000
102	0	1.000000
102	1	0.000000
102	2	0.000000
102	3	0.000000
103	0	0.000000
103	1	0.000000
103	2	0.466430
103	3	0.533570
104	0	0.321200
104	1	0.678800
104	2	0.000000
104	3	0.000000
105	0	0.000000
105	1	0.000000
105	2	1.000000
105	3	0.000000
106	0	0.653529
106	1	0.346471
106	2	0.000000
106	3	0.000000
107	0	0.473708
107	1	0.526292
107	2	0.000000
107	3	0.000000
108	0	0.000029
108	1	0.463848
108	2	0.000000
108	3	0.536123
109	0	0.000000
109	1	1.000000
109	2	0.000000
109	3	0.000000
110	0	1.000000
110	1	0.000000
110	2	0.000000
110	3	0.000000
111	0	1.000000
111	1	0.000000
111	2	0.000000
111	3	0.000000
112	0	0.448214
112	1	0.000000
112	2	0.000000
112	3	0.551786
113	0	0.488349
113	1	0.000000
113	2	0.511651
113	3	0.000000
114	0	1.000000
114	1	0.000000
114	2	0.000000
114	3	0.000000
115	0	0.500743
115	1	0.000000
115	2	0.000000
115	3	0.499257
116	0	0.661090
116	1	0.338910
116	2	0.000000
116	3	0.000000
117	0	0.452227
117	1	0.000000
117	2	0.000000
117	3	0.547773
118	0	0.000000
118	1	0.000000
118	2	1.000000
118	3	0.000000
119	0	0.661090
119	1	0.338910
119	2	0.000000
119	3	0.000000
120	0	1.000000
120	1	0.000000
120	2	0.000000
120	3	0.000000
121	0	0.452227
121	1	0.000000
121	2	0.000000
121	3	0.547773
122	0	1.000000
122	1	0.000000
122	2	0.000000
122	3	0.000000
123	0	1.000000
123	1	0.000000
123	2	0.000000
123	3	0.000000
124	0	0.507371
124	1	0.000000
124	2	0.000000
124	3	0.492629
125	0	1.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
126	0	1.000000
126	1	0.000000
126	2	0.000000
126	3	0.000000
127	0	1.000000
127	1	0.000000
127	2	0.000000
127	3	0.000000
128	0	1.000000
128	1	0.000000
128	2	0.000000
128	3	0.000000
129	0	1.000000
129	1	0.000000
129	2	0.000000
129	3	0.000000
130	0	0.000000
130	1	0.000000
130	2	0.000000
130	3	1.000000
131	0	0.448214
131	1	0.000000
131	2	0.000000
131	3	0.551786
132	0	0.000024
132	1	0.460532
132	2	0.000000
132	3	0.539444
133	0	0.000000
133	1	0.000000
133	2	0.000000
133	3	1.000000
134	0	0.000000
134	1	0.000000
134	2	0.000000
134	3	1.000000
135	0	0.000026
135	1	0.460531
135	2	0.000000
135	3	0.539444
136	0	0.000025
136	1	0.460532
136	2	0.000000
136	3	0.539444
137	0	0.000000
137	1	0.000000
137	2	0.000000
137	3	1.000000
138	0	0.000000
138	1	0.000000
138	2	0.519485
138	3	0.480515
139	0	0.000024
139	1	0.460532
139	2	0.000000
139	3	0.539444
140	0	0.473584
140	1	0.526416
140	2	0.000000
140	3	0.000000
141	0	1.000000
141	1	0.000000
141	2	0.000000
141	3	0.000000
142	0	0.502872
142	1	0.000000
142	2	0.000000
142	3	0.497128
143	0	0.656323
143	1	0.343677
143	2	0.000000
143	3	0.000000
144	0	1.000000
144	1	0.000000
144	2	0.000000
144	3	0.000000
145	0	0.504237
145	1	0.000000
145	2	0.000000
145	3	0.495763
146	0	0.502872
146	1	0.000000
146	2	0.000000
146	3	0.497128
147	0	1.000000
147	1	0.000000
147	2	0.000000
147	3	0.000000
148	0	0.473613
148	1	0.526387
148	2	0.000000
148	3	0.000000
149	0	0.000000
149	1	0.000000
149	2	0.490349
149	3	0.509651

