i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.999986
0	5	0.000014
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.467433
1	5	0.029956
1	6	0.000000
1	7	0.502612
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.390917
2	5	0.054929
2	6	0.554155
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.497202
3	6	0.221844
3	7	0.280954
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.393240
4	5	0.606760
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.393556
5	5	0.102365
5	6	0.457395
5	7	0.046684
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.457868
6	7	0.542132
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.314253
7	5	0.000000
7	6	0.457863
7	7	0.227884
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.497219
8	6	0.000000
8	7	0.502781
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.392882
9	5	0.104752
9	6	0.000000
9	7	0.502366
10	0	0.477442
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.496484
10	6	0.000000
10	7	0.026074
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	1.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.448943
12	4	0.000000
12	5	0.000000
12	6	0.456178
12	7	0.094878
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.497175
13	6	0.457845
13	7	0.044980
14	0	0.477304
