i	k	etaik
0	0	0.185080
0	1	0.000000
0	2	0.341344
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.473576
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.513537
1	1	0.000000
1	2	0.486345
1	3	0.000000
1	4	0.000000
1	5	0.000117
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.516855
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000616
2	7	0.482528
2	8	0.000000
2	9	0.000000
3	0	0.513528
3	1	0.000000
3	2	0.486330
3	3	0.000000
3	4	0.000000
3	5	0.000141
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
5	0	0.513532
5	1	0.000000
5	2	0.486337
5	3	0.000000
5	4	0.000000
5	5	0.000130
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
6	0	0.285813
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.220048
6	6	0.000067
6	7	0.494072
6	8	0.000000
6	9	0.000000
7	0	0.235685
7	1	0.000000
7	2	0.492056
7	3	0.000000
7	4	0.000000
7	5	0.180263
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.091995
8	0	0.235522
8	1	0.000000
8	2	0.491580
8	3	0.000000
8	4	0.000000
8	5	0.180927
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.091970
9	0	0.513513
9	1	0.000000
9	2	0.486307
9	3	0.000000
9	4	0.000000
9	5	0.000180
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.405841
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.082386
10	6	0.511772
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.531132
11	4	0.000000
11	5	0.468868
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.318760
12	4	0.000000
12	5	0.169576
12	6	0.511664
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.488379
13	6	0.511621
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.488379
