i	k	etaik
0	0	0.000002
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.525825
0	7	0.000000
0	8	0.474172
1	0	0.000003
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.525825
1	7	0.000000
1	8	0.474172
2	0	0.005876
2	1	0.000000
2	2	0.000000
2	3	0.497061
2	4	0.000000
2	5	0.000001
2	6	0.000000
2	7	0.000000
2	8	0.497061
3	0	0.014918
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.485969
3	7	0.000000
3	8	0.499113
4	0	0.014928
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.485964
4	7	0.000000
4	8	0.499108
5	0	0.014748
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.486054
5	7	0.000000
5	8	0.499198
6	0	0.000000
6	1	0.504319
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.495680
7	0	0.015075
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.485891
7	7	0.000000
7	8	0.499034
8	0	0.006628
8	1	0.000001
8	2	0.000000
8	3	0.496686
8	4	0.000000
8	5	0.000001
8	6	0.000000
8	7	0.000000
8	8	0.496684
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.999999
10	0	0.010521
10	1	0.495193
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.487162
10	7	0.000000
10	8	0.007124
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	1.000000
11	7	0.000000
11	8	0.000000
12	0	0.010351
12	1	0.495641
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.487300
12	7	0.000000
12	8	0.006708
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	1.000000
13	7	0.000000
13	8	0.000000
14	0	0.015083
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.485887
14	7	0.000000
14	8	0.499030
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	1.000000
15	7	0.000000
15	8	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
17	0	0.012907
17	1	0.000000
17	2	0.000000
17	3	0.500120
17	4	0.000000
17	5	0.000000
17	6	0.486972
17	7	0.000000
17	8	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	1.000000
18	7	0.000000
18	8	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.474174
19	4	0.000000
19	5	0.000000
19	6	0.525826
19	7	0.000000
19	8	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.323985
20	6	0.000000
20	7	0.000000
20	8	0.676015
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000001
21	6	0.000000
21	7	0.000000
21	8	0.999999
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000001
22	6	0.000000
22	7	0.000000
22	8	0.999999
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.372338
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.627662
23	8	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	1.000000
24	8	0.000000
25	0	0.021433
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.323472
25	6	0.482639
25	7	0.000000
25	8	0.172456
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	1.000000
26	8	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.449064
27	3	0.550936
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
28	0	0.031724
28	1	0.000094
28	2	0.000000
28	3	0.274110
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.194671
28	8	0.499401
29	0	0.029218
29	1	0.000001
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000001
29	6	0.000000
29	7	0.470875
29	8	0.499904
30	0	0.044655
30	1	0.000000
30	2	0.000000
30	3	0.275144
30	4	0.485256
30	5	0.000000
30	6	0.000000
30	7	0.194944
30	8	0.000000
31	0	0.020845
31	1	0.000000
31	2	0.000000
31	3	0.499415
31	4	0.479740
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
32	0	0.023170
32	1	0.000000
32	2	0.000000
32	3	0.498960
32	4	0.477870
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	0.000000
33	0	0.013553
33	1	0.000000
33	2	0.000000
33	3	0.499797
33	4	0.000000
33	5	0.000000
33	6	0.486650
33	7	0.000000
33	8	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
35	0	0.013097
35	1	0.000000
35	2	0.000000
35	3	0.500025
35	4	0.000000
35	5	0.000000
35	6	0.486878
35	7	0.000000
35	8	0.000000
36	0	0.027122
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.474681
36	5	0.000001
36	6	0.000000
36	7	0.000000
36	8	0.498195
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.000000
39	0	0.023703
39	1	0.000000
39	2	0.000000
39	3	0.498856
39	4	0.477441
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	0.000000
40	0	0.000002
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.472126
40	6	0.526405
40	7	0.000000
40	8	0.001467
41	0	0.036158
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.477982
41	5	0.000000
41	6	0.485861
41	7	0.000000
41	8	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.474174
42	4	0.000000
42	5	0.000000
42	6	0.525826
42	7	0.000000
42	8	0.000000
43	0	0.003082
43	1	0.000000
43	2	0.000000
43	3	0.501920
43	4	0.000000
43	5	0.494998
43	6	0.000000
43	7	0.000000
43	8	0.000000
44	0	0.003291
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.454142
44	5	0.000000
44	6	0.542567
44	7	0.000000
44	8	0.000000
45	0	0.005819
45	1	0.000000
45	2	0.000000
45	3	0.503670
45	4	0.000000
45	5	0.000000
45	6	0.490510
45	7	0.000000
45	8	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
47	5	0.000000
47	6	0.000000
47	7	0.000000
47	8	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
48	5	0.000000
48	6	0.000000
48	7	0.000000
48	8	0.000000
49	0	0.018689
49	1	0.000000
49	2	0.000000
49	3	0.499839
49	4	0.481472
49	5	0.000000
49	6	0.000000
49	7	0.000000
49	8	0.000000
50	0	0.035770
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.478295
50	5	0.000000
50	6	0.485935
50	7	0.000000
50	8	0.000000
51	0	0.000000
51	1	0.504357
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000001
51	6	0.000000
51	7	0.000000
51	8	0.495642
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	1.000000
52	7	0.000000
52	8	0.000000
53	0	0.014943
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.485957
53	7	0.000000
53	8	0.499100
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
54	7	0.000000
54	8	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	1.000000
55	5	0.000000
55	6	0.000000
55	7	0.000000
55	8	0.000000
56	0	0.000000
56	1	0.514809
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.478413
56	6	0.000000
56	7	0.000000
56	8	0.006778
57	0	0.023524
57	1	0.496914
57	2	0.000000
57	3	0.000000
57	4	0.476291
57	5	0.000000
57	6	0.000000
57	7	0.000000
57	8	0.003272
58	0	0.010886
58	1	0.496028
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	0.487079
58	7	0.000000
58	8	0.006006
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	1.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
