i	k	etaik
18	5	0.193767
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.557051
21	1	0.000000
21	2	0.442949
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.414122
22	2	0.585877
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.414122
23	2	0.585878
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.500845
24	3	0.000000
24	4	0.499155
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.500845
26	3	0.000000
26	4	0.499155
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.493394
29	3	0.000000
29	4	0.000000
29	5	0.506606
30	0	0.000000
30	1	0.000000
30	2	0.000003
30	3	0.999997
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.535022
32	3	0.464978
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.502992
34	4	0.497008
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.575435
36	3	0.000000
36	4	0.412363
36	5	0.012202
37	0	0.000000
37	1	0.000000
37	2	0.502277
37	3	0.000000
37	4	0.000000
37	5	0.497723
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.260466
38	5	0.739534
39	0	0.507044
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.492956
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.212730
40	5	0.787270
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.472636
41	5	0.527364
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.472640
42	5	0.527360
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.472640
46	5	0.527360
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	1.000000
49	0	0.484218
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000001
49	5	0.515781
50	0	0.474255
50	1	0.000000
50	2	0.525745
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.474255
51	1	0.000000
51	2	0.525745
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.000000
52	1	0.000793
52	2	0.000110
52	3	0.491043
52	4	0.000000
52	5	0.508053
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	1.000000
53	5	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
54	4	0.000000
54	5	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.462859
55	3	0.000000
55	4	0.537141
55	5	0.000000
56	0	0.490261
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.509739
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.573398
57	3	0.000000
57	4	0.000000
57	5	0.426602
58	0	0.000000
58	1	0.000068
58	2	0.537075
58	3	0.462857
58	4	0.000000
58	5	0.000000
59	0	0.000000
59	1	0.509748
59	2	0.490252
59	3	0.000000
59	4	0.000000
59	5	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	1.000000
60	5	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	1.000000
61	5	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	1.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.516238
63	5	0.483762
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.315788
64	5	0.684212
65	0	0.000000
65	1	0.000000
65	2	0.500845
65	3	0.000000
65	4	0.499155
65	5	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.516238
66	5	0.483762
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
67	5	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.500845
69	3	0.000000
69	4	0.499155
69	5	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
70	5	0.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
73	0	0.000000
73	1	0.408994
73	2	0.591006
73	3	0.000000
73	4	0.000000
73	5	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
74	3	0.000000
74	4	0.000000
74	5	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.500845
76	3	0.000000
76	4	0.499155
76	5	0.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.500845
78	3	0.000000
78	4	0.499155
78	5	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	0.516122
80	1	0.000000
80	2	0.483878
80	3	0.000000
80	4	0.000000
80	5	0.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
81	3	0.000000
81	4	0.000000
81	5	0.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
83	3	0.000000
83	4	0.000000
83	5	0.000000
84	0	0.516122
84	1	0.000000
84	2	0.483878
84	3	0.000000
84	4	0.000000
84	5	0.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
85	3	0.000000
85	4	0.000000
85	5	0.000000
86	0	0.516122
86	1	0.000000
86	2	0.483878
86	3	0.000000
86	4	0.000000
86	5	0.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
87	3	0.000000
87	4	0.000000
87	5	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	1.000000
88	5	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
89	3	0.000000
89	4	0.000000
89	5	0.000000
90	0	0.525829
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	0.474171
90	5	0.000000
91	0	0.000000
91	1	0.501334
91	2	0.000000
91	3	0.000000
91	4	0.498666
91	5	0.000000
92	0	0.510178
92	1	0.000000
92	2	0.000001
92	3	0.000000
92	4	0.489821
92	5	0.000000
93	0	0.000000
93	1	0.572481
93	2	0.000290
93	3	0.000000
93	4	0.414159
93	5	0.013070
94	0	0.521509
94	1	0.478473
94	2	0.000018
94	3	0.000000
94	4	0.000000
94	5	0.000000
95	0	0.522369
95	1	0.000000
95	2	0.477631
95	3	0.000000
95	4	0.000000
95	5	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
97	5	0.000000
98	0	0.522369
98	1	0.000000
98	2	0.477631
98	3	0.000000
98	4	0.000000
98	5	0.000000
99	0	0.000000
99	1	0.509749
99	2	0.490251
99	3	0.000000
99	4	0.000000
99	5	0.000000
100	0	0.472004
100	1	0.000000
100	2	0.000090
100	3	0.527905
100	4	0.000000
100	5	0.000000
101	0	0.000000
101	1	0.000000
101	2	0.493394
101	3	0.000000
101	4	0.000000
101	5	0.506606
102	0	0.000000
102	1	0.000000
102	2	1.000000
102	3	0.000000
102	4	0.000000
102	5	0.000000
103	0	0.484218
103	1	0.000000
103	2	0.000000
103	3	0.000000
103	4	0.000000
103	5	0.515782
104	0	0.000000
104	1	0.000000
104	2	0.500845
104	3	0.000000
104	4	0.499155
104	5	0.000000
105	0	0.474255
105	1	0.000000
105	2	0.525745
105	3	0.000000
105	4	0.000000
105	5	0.000000
106	0	0.000000
106	1	0.000000
106	2	0.000000
106	3	0.497475
106	4	0.502524
106	5	0.000000
107	0	0.000000
107	1	0.000000
107	2	0.000128
107	3	0.574548
107	4	0.412824
107	5	0.012500
108	0	0.000000
108	1	0.000000
108	2	0.500845
108	3	0.000000
108	4	0.499155
108	5	0.000000
109	0	0.000000
109	1	0.000000
109	2	0.493394
109	3	0.000000
109	4	0.000000
109	5	0.506606
110	0	0.000000
110	1	0.000000
110	2	0.500845
110	3	0.000000
110	4	0.499155
110	5	0.000000
111	0	0.000000
111	1	0.000000
111	2	0.500845
111	3	0.000000
111	4	0.499155
111	5	0.000000
112	0	0.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
112	4	0.472636
112	5	0.527364
113	0	0.510179
113	1	0.000000
113	2	0.000000
113	3	0.000000
113	4	0.489821
113	5	0.000000
114	0	0.000000
114	1	0.000000
114	2	0.000000
114	3	0.000000
114	4	0.472636
114	5	0.527364
115	0	0.000000
115	1	0.000000
115	2	0.500845
115	3	0.000000
115	4	0.499155
115	5	0.000000
116	0	0.000000
116	1	0.000000
116	2	0.000000
116	3	0.000000
116	4	0.806233
116	5	0.193767
117	0	0.000000
117	1	0.000000
117	2	0.000000
117	3	0.000000
117	4	1.000000
117	5	0.000000
118	0	0.000000
118	1	0.000000
118	2	0.500845
118	3	0.000000
118	4	0.499155
118	5	0.000000
119	0	0.000000
119	1	0.000000
119	2	0.000000
119	3	0.000000
119	4	0.806233
119	5	0.193767
120	0	0.000000
120	1	0.000000
120	2	0.500845
120	3	0.000000
120	4	0.499155
120	5	0.000000
121	0	0.000000
121	1	0.000000
121	2	0.000000
121	3	0.000000
121	4	1.000000
121	5	0.000000
122	0	0.000000
122	1	0.000000
122	2	0.500845
122	3	0.000000
122	4	0.499155
122	5	0.000000
123	0	0.490261
123	1	0.000000
123	2	0.000000
123	3	0.000000
123	4	0.509739
123	5	0.000000
124	0	0.000000
124	1	0.000000
124	2	1.000000
124	3	0.000000
124	4	0.000000
124	5	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
125	4	1.000000
125	5	0.000000
126	0	0.474255
126	1	0.000000
126	2	0.525745
126	3	0.000000
126	4	0.000000
126	5	0.000000
127	0	0.490261
127	1	0.000000
127	2	0.000000
127	3	0.000000
127	4	0.509739
127	5	0.000000
128	0	0.000000
128	1	0.509744
128	2	0.490256
128	3	0.000000
128	4	0.000000
128	5	0.000000
129	0	0.000000
129	1	0.000000
129	2	0.000000
129	3	0.000000
129	4	0.516238
129	5	0.483762
130	0	0.000000
130	1	0.501334
130	2	0.000000
130	3	0.000000
130	4	0.498666
130	5	0.000000
131	0	0.000000
131	1	0.500159
131	2	0.000000
131	3	0.000000
131	4	0.499841
131	5	0.000000
132	0	0.000000
132	1	0.000000
132	2	0.000000
132	3	0.000000
132	4	1.000000
132	5	0.000000
133	0	0.000000
133	1	0.000000
133	2	0.462859
133	3	0.000000
133	4	0.537141
133	5	0.000000
134	0	0.474255
134	1	0.000000
134	2	0.525745
134	3	0.000000
134	4	0.000000
134	5	0.000000
135	0	0.000000
135	1	1.000000
135	2	0.000000
135	3	0.000000
135	4	0.000000
135	5	0.000000
136	0	0.000000
136	1	0.000000
136	2	0.462859
136	3	0.000000
136	4	0.537141
136	5	0.000000
137	0	0.000000
137	1	0.000000
137	2	0.000000
137	3	0.000000
137	4	1.000000
137	5	0.000000
138	0	0.000000
138	1	0.501334
138	2	0.000000
138	3	0.000000
138	4	0.498666
138	5	0.000000
139	0	0.000000
139	1	0.000000
139	2	1.000000
139	3	0.000000
139	4	0.000000
139	5	0.000000
140	0	0.490261
140	1	0.000000
140	2	0.000000
140	3	0.000000
140	4	0.509739
140	5	0.000000
141	0	0.000000
141	1	0.485595
141	2	0.514405
141	3	0.000000
141	4	0.000000
141	5	0.000000
142	0	0.000000
142	1	0.485641
142	2	0.514359
142	3	0.000000
142	4	0.000000
142	5	0.000000
143	0	0.000000
143	1	1.000000
143	2	0.000000
143	3	0.000000
143	4	0.000000
143	5	0.000000
144	0	0.000000
144	1	1.000000
144	2	0.000000
144	3	0.000000
144	4	0.000000
144	5	0.000000
145	0	0.000000
145	1	0.000000
145	2	0.493394
145	3	0.000000
145	4	0.000000
145	5	0.506606
146	0	0.000000
146	1	0.000000
146	2	1.000000
146	3	0.000000
146	4	0.000000
146	5	0.000000
147	0	0.000000
147	1	0.485602
147	2	0.514398
147	3	0.000000
147	4	0.000000
147	5	0.000000
148	0	0.000000
148	1	0.000000
148	2	1.000000
148	3	0.000000
148	4	0.000000
148	5	0.000000
149	0	0.000000
149	1	0.485592
149	2	0.514408
149	3	0.000000
149	4	0.000000
149	5	0.000000

