i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.266562
0	3	0.000000
0	4	0.000000
0	5	0.164766
0	6	0.000000
0	7	0.000000
0	8	0.065248
0	9	0.000000
0	10	0.000000
0	11	0.503424
1	0	0.000000
1	1	0.000000
1	2	0.096727
1	3	0.000000
1	4	0.000000
1	5	0.118005
1	6	0.000000
1	7	0.000000
1	8	0.281845
1	9	0.000000
1	10	0.000000
1	11	0.503424
2	0	0.000000
2	1	0.000000
2	2	0.330907
2	3	0.000000
2	4	0.000000
2	5	0.038721
2	6	0.000000
2	7	0.000000
2	8	0.126948
2	9	0.000000
2	10	0.000000
2	11	0.503424
3	0	0.000000
3	1	0.000000
3	2	0.000007
3	3	0.000000
3	4	0.000000
3	5	0.000029
3	6	0.000000
3	7	0.000000
3	8	0.000046
3	9	0.000000
3	10	0.496403
3	11	0.503515
4	0	0.000000
4	1	0.000000
4	2	0.370183
4	3	0.000000
4	4	0.460115
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.169702
4	9	0.000000
4	10	0.000000
4	11	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.220971
5	3	0.000000
5	4	0.460115
5	5	0.182366
5	6	0.000000
5	7	0.000000
5	8	0.136548
5	9	0.000000
5	10	0.000000
5	11	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.224704
6	3	0.000000
6	4	0.460115
6	5	0.092827
6	6	0.000000
6	7	0.000000
6	8	0.222354
6	9	0.000000
6	10	0.000000
6	11	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.104907
7	3	0.000000
7	4	0.460115
7	5	0.129615
7	6	0.000000
7	7	0.000000
7	8	0.305362
7	9	0.000000
7	10	0.000000
7	11	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.417836
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.472142
8	8	0.110022
8	9	0.000000
8	10	0.000000
8	11	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.291072
9	3	0.000000
9	4	0.000000
