i	k	etaik
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.494679
44	1	0.505321
44	2	0.000000
45	0	0.569563
45	1	0.430437
45	2	0.000000
46	0	0.569563
46	1	0.430437
46	2	0.000000
47	0	0.526817
47	1	0.473183
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.538126
49	1	0.362039
49	2	0.099835
50	0	0.496015
50	1	0.174216
50	2	0.329769
51	0	0.525099
51	1	0.474901
51	2	0.000000
52	0	0.525099
52	1	0.474901
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.499431
54	1	0.500569
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.000000
57	1	0.722875
57	2	0.277125
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.523498
60	1	0.368585
60	2	0.107917
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.289897
62	1	0.710103
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.525099
65	1	0.474901
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.289897
67	1	0.710103
67	2	0.000000
68	0	0.525099
68	1	0.474901
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.853632
70	1	0.146368
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.569139
72	1	0.430861
72	2	0.000000
73	0	0.536451
73	1	0.463549
73	2	0.000000
74	0	0.536958
74	1	0.463042
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.492942
76	1	0.507058
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.246438
78	1	0.753562
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.263416
80	1	0.736584
80	2	0.000000
81	0	0.289897
81	1	0.710103
81	2	0.000000
82	0	0.887150
82	1	0.112850
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.569563
84	1	0.430437
84	2	0.000000
85	0	0.855076
85	1	0.144924
85	2	0.000000
86	0	0.492308
86	1	0.350806
86	2	0.156886
87	0	0.000000
87	1	1.000000
87	2	0.000000
88	0	0.289897
88	1	0.710103
88	2	0.000000
89	0	0.263416
89	1	0.736584
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.854938
91	1	0.037296
91	2	0.107766
92	0	0.855076
92	1	0.144924
92	2	0.000000
93	0	0.855076
93	1	0.144924
93	2	0.000000
94	0	0.855076
94	1	0.144924
94	2	0.000000
95	0	0.855076
95	1	0.144924
95	2	0.000000
96	0	0.870897
96	1	0.129103
96	2	0.000000
97	0	0.620063
97	1	0.379937
97	2	0.000000
98	0	0.523378
98	1	0.359922
98	2	0.116700
99	0	0.855076
99	1	0.144924
99	2	0.000000
100	0	0.480947
100	1	0.236009
100	2	0.283044
101	0	0.523378
101	1	0.359922
101	2	0.116700
102	0	0.482095
102	1	0.087167
102	2	0.430738
103	0	1.000000
103	1	0.000000
103	2	0.000000
104	0	1.000000
104	1	0.000000
104	2	0.000000
105	0	0.291249
105	1	0.603976
105	2	0.104775
106	0	0.855076
106	1	0.144924
106	2	0.000000
107	0	0.523378
107	1	0.359922
107	2	0.116700
108	0	0.876757
108	1	0.000000
108	2	0.123243
109	0	0.571384
109	1	0.321571
109	2	0.107045
110	0	0.476215
110	1	0.220996
110	2	0.302788
111	0	0.000000
111	1	0.722875
111	2	0.277125
112	0	0.476215
112	1	0.220996
112	2	0.302788
113	0	0.499431
113	1	0.500569
113	2	0.000000
114	0	0.456694
114	1	0.543306
114	2	0.000000
115	0	0.499431
115	1	0.500569
115	2	0.000000
116	0	1.000000
116	1	0.000000
116	2	0.000000
117	0	0.456694
117	1	0.543306
117	2	0.000000
118	0	0.502182
118	1	0.299541
118	2	0.198277
119	0	0.289897
119	1	0.710103
119	2	0.000000
120	0	0.000000
120	1	1.000000
120	2	0.000000
121	0	0.456694
121	1	0.543306
121	2	0.000000
122	0	0.000000
122	1	1.000000
122	2	0.000000
123	0	0.000000
123	1	1.000000
123	2	0.000000
124	0	0.000000
124	1	1.000000
124	2	0.000000
125	0	0.000000
125	1	1.000000
125	2	0.000000
126	0	0.456694
126	1	0.543306
126	2	0.000000
127	0	1.000000
127	1	0.000000
127	2	0.000000
128	0	0.456694
128	1	0.543306
128	2	0.000000
129	0	0.000000
129	1	1.000000
129	2	0.000000
130	0	0.000000
130	1	1.000000
130	2	0.000000
131	0	0.571384
131	1	0.321571
131	2	0.107045
132	0	0.291249
132	1	0.603976
132	2	0.104775
133	0	0.000000
133	1	0.865518
133	2	0.134482
134	0	0.499431
134	1	0.500569
134	2	0.000000
135	0	0.000000
135	1	0.865518
135	2	0.134482
136	0	0.000000
136	1	1.000000
136	2	0.000000
137	0	0.000000
137	1	0.865518
137	2	0.134482
138	0	0.263416
138	1	0.736584
138	2	0.000000
139	0	0.500814
139	1	0.392661
139	2	0.106525
140	0	0.855076
140	1	0.144924
140	2	0.000000
141	0	0.570150
141	1	0.429850
141	2	0.000000
142	0	0.537613
142	1	0.363117
142	2	0.099270
143	0	0.263416
143	1	0.736584
143	2	0.000000
144	0	1.000000
144	1	0.000000
144	2	0.000000
145	0	0.527362
145	1	0.472638
145	2	0.000000
146	0	0.853632
146	1	0.146368
146	2	0.000000
147	0	0.853632
147	1	0.146368
147	2	0.000000
148	0	1.000000
148	1	0.000000
148	2	0.000000
149	0	1.000000
149	1	0.000000
149	2	0.000000

