i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
0	10	1.000000
0	11	0.000000
0	12	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
2	0	0.491138
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.318809
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.190053
2	12	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.070108
3	5	0.387185
3	6	0.000000
3	7	0.429892
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.112815
3	12	0.000000
4	0	0.482383
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.458898
4	5	0.000205
4	6	0.013543
4	7	0.041507
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.003465
4	12	0.000000
5	0	0.484143
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.447503
5	5	0.000332
5	6	0.010732
5	7	0.052802
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.004488
5	12	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.079345
6	5	0.187289
6	6	0.000000
6	7	0.420654
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.312711
6	12	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.175120
7	5	0.002625
7	6	0.000000
7	7	0.322875
7	8	0.000000
7	9	0.000000
7	10	0.495305
7	11	0.004076
7	12	0.000000
8	0	0.477562
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.472065
8	5	0.001408
8	6	0.020255
8	7	0.027637
8	8	0.000000
