i	k	etaik
0	0	0.349881
0	1	0.650118
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.508557
1	1	0.161796
1	2	0.000000
1	3	0.000000
1	4	0.329647
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.214839
2	1	0.026156
2	2	0.000000
2	3	0.000000
2	4	0.328485
2	5	0.000000
2	6	0.430520
2	7	0.000000
3	0	0.494009
3	1	0.505991
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.426471
4	1	0.243938
4	2	0.000000
4	3	0.000000
4	4	0.329591
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.254068
5	1	0.745932
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.447396
6	1	0.223045
6	2	0.000000
6	3	0.000000
6	4	0.329559
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.217226
7	1	0.023760
7	2	0.000000
7	3	0.000000
7	4	0.328715
7	5	0.000000
7	6	0.430299
7	7	0.000000
8	0	0.532519
8	1	0.137839
8	2	0.000000
8	3	0.000000
8	4	0.329641
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.208643
9	1	0.032318
9	2	0.000000
9	3	0.000000
9	4	0.329376
9	5	0.000000
9	6	0.429664
9	7	0.000000
10	0	0.393250
10	1	0.606749
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.277363
11	1	0.200924
11	2	0.000000
11	3	0.521713
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.480419
12	1	0.519581
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.416096
13	1	0.583904
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.569704
14	1	0.430296
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
15	0	0.475597
15	1	0.524403
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.159432
16	1	0.318856
16	2	0.000000
16	3	0.521713
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.513632
17	1	0.486368
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
18	0	0.611796
18	1	0.388204
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.394059
19	1	0.605941
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.494586
20	1	0.505414
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.286717
21	1	0.124762
21	2	0.000000
21	3	0.000000
21	4	0.588517
21	5	0.000000
21	6	0.000003
21	7	0.000000
22	0	0.663697
22	1	0.336303
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.261246
24	1	0.182364
24	2	0.556390
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.770371
25	1	0.229629
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
27	0	0.312548
27	1	0.098921
27	2	0.000000
27	3	0.000000
27	4	0.588527
27	5	0.000000
27	6	0.000003
27	7	0.000000
28	0	0.522930
28	1	0.477070
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.549702
29	1	0.450298
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	0.000003
33	1	0.000000
33	2	0.437771
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.562225
33	7	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	1.000000
35	0	0.308718
35	1	0.219726
35	2	0.471556
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
36	0	0.000000
36	1	0.075177
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.429573
36	7	0.495250
37	0	0.000132
37	1	0.069418
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.429642
37	7	0.500808
38	0	0.000000
38	1	0.075186
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.429563
38	7	0.495251
39	0	0.000066
39	1	0.000062
39	2	0.493433
39	3	0.000000
39	4	0.000000
39	5	0.506439
39	6	0.000000
39	7	0.000000
40	0	0.438934
40	1	0.561066
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
41	0	0.294761
41	1	0.233726
41	2	0.471513
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.499978
42	1	0.500022
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
44	0	0.198377
44	1	0.330067
44	2	0.471556
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
