i	k	etaik
0	0	0.000000
0	1	0.490553
0	2	0.509447
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.615431
2	2	0.384569
3	0	0.000000
3	1	0.403986
3	2	0.596014
4	0	0.000000
4	1	0.379105
4	2	0.620895
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.470213
6	2	0.529787
7	0	0.000000
7	1	0.478655
7	2	0.521345
8	0	0.000000
8	1	0.475348
8	2	0.524652
9	0	0.000000
9	1	0.475348
9	2	0.524652
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.526823
11	2	0.473177
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.435389
17	2	0.564611
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.532260
20	1	0.000000
20	2	0.467740
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.470213
22	2	0.529787
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.359836
25	1	0.000000
25	2	0.640164
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.307861
31	1	0.000000
31	2	0.692139
32	0	0.000000
32	1	0.521988
32	2	0.478012
33	0	0.000000
33	1	0.403986
33	2	0.596014
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.526416
35	2	0.473584
36	0	0.355657
36	1	0.615102
36	2	0.029241
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.588133
38	1	0.000000
38	2	0.411867
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	0.379105
40	2	0.620895
41	0	0.000000
41	1	0.379105
41	2	0.620895
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.359836
44	1	0.000000
44	2	0.640164
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000001
47	1	0.673776
47	2	0.326223
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	0.475348
49	2	0.524652
50	0	0.000000
50	1	0.483385
50	2	0.516615
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.511564
52	1	0.488436
52	2	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.358432
54	1	0.641568
54	2	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.498300
56	1	0.000000
56	2	0.501700
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.591722
58	1	0.000000
58	2	0.408278
59	0	0.358432
59	1	0.641568
59	2	0.000000
60	0	0.000003
60	1	0.625105
60	2	0.374892
61	0	0.000000
61	1	0.428192
61	2	0.571808
62	0	0.000003
62	1	0.625104
62	2	0.374893
63	0	0.000000
63	1	0.093857
63	2	0.906143
64	0	0.000001
64	1	0.673776
64	2	0.326223
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.428192
66	2	0.571808
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000012
68	1	0.110364
68	2	0.889624
69	0	0.498791
69	1	0.501209
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.000000
72	1	0.364927
72	2	0.635073
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.605033
75	1	0.394967
75	2	0.000000
76	0	0.498300
76	1	0.000000
76	2	0.501700
77	0	0.605033
77	1	0.394967
77	2	0.000000
78	0	0.000000
78	1	0.364927
78	2	0.635073
79	0	0.546323
79	1	0.453677
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.514102
81	2	0.485898
82	0	0.591722
82	1	0.000000
82	2	0.408278
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.569124
84	1	0.000000
84	2	0.430876
85	0	0.000000
85	1	0.572810
85	2	0.427190
86	0	0.569124
86	1	0.000000
86	2	0.430876
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.504152
88	2	0.495848
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.588133
90	1	0.000000
90	2	0.411867
91	0	0.000000
91	1	0.642473
91	2	0.357527
92	0	0.589891
92	1	0.410109
92	2	0.000000
93	0	0.473435
93	1	0.000000
93	2	0.526565
94	0	0.000000
94	1	0.608505
94	2	0.391495
95	0	0.000000
95	1	0.608505
95	2	0.391495
96	0	0.439274
96	1	0.560683
96	2	0.000043
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.589891
98	1	0.410109
98	2	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
100	0	0.000000
100	1	1.000000
100	2	0.000000
101	0	0.000000
101	1	0.523472
101	2	0.476528
102	0	0.000000
102	1	1.000000
102	2	0.000000
103	0	0.000000
103	1	1.000000
103	2	0.000000
104	0	0.591722
104	1	0.000000
104	2	0.408278
105	0	0.000000
105	1	0.431627
105	2	0.568373
106	0	0.578560
106	1	0.421440
106	2	0.000000
107	0	0.000000
107	1	1.000000
107	2	0.000000
108	0	0.000000
108	1	0.535543
108	2	0.464457
109	0	0.000000
109	1	1.000000
109	2	0.000000
110	0	0.872407
110	1	0.000000
110	2	0.127593
111	0	0.418943
111	1	0.579560
111	2	0.001497
112	0	0.589891
112	1	0.410109
112	2	0.000000
113	0	0.681011
113	1	0.000001
113	2	0.318988
114	0	0.999999
114	1	0.000000
114	2	0.000001
115	0	0.000000
115	1	0.478655
115	2	0.521345
116	0	0.000000
116	1	1.000000
116	2	0.000000
117	0	0.589891
117	1	0.410109
117	2	0.000000
118	0	0.418943
118	1	0.579560
118	2	0.001497
119	0	0.511564
119	1	0.488436
119	2	0.000000
120	0	0.000001
120	1	0.729021
120	2	0.270978
121	0	0.000000
121	1	1.000000
121	2	0.000000
122	0	0.000000
122	1	0.478488
122	2	0.521512
123	0	0.000000
123	1	1.000000
123	2	0.000000
124	0	0.485603
124	1	0.514397
124	2	0.000000
125	0	0.000000
125	1	0.000000
125	2	1.000000
126	0	0.000000
126	1	0.093857
126	2	0.906143
127	0	0.000000
127	1	1.000000
127	2	0.000000
128	0	0.000000
128	1	1.000000
128	2	0.000000
129	0	0.000000
129	1	0.548087
129	2	0.451913
130	0	0.000000
130	1	0.000000
130	2	1.000000
131	0	0.588133
131	1	0.000000
131	2	0.411867
132	0	0.428653
132	1	0.000000
132	2	0.571347
133	0	0.511564
133	1	0.488436
133	2	0.000000
134	0	0.546323
134	1	0.453677
134	2	0.000000
135	0	0.398187
135	1	0.601813
135	2	0.000000
136	0	0.359836
136	1	0.000000
136	2	0.640164
137	0	1.000000
137	1	0.000000
137	2	0.000000
138	0	0.588133
138	1	0.000000
138	2	0.411867
139	0	0.591722
139	1	0.000000
139	2	0.408278
140	0	0.000000
140	1	0.000000
140	2	1.000000
141	0	0.000000
141	1	0.000000
141	2	1.000000
142	0	0.000000
142	1	0.379105
142	2	0.620895
143	0	0.000000
143	1	0.581991
143	2	0.418009
144	0	0.000000
144	1	0.483385
144	2	0.516615
145	0	0.000000
145	1	0.579496
145	2	0.420504
146	0	0.000000
146	1	0.564865
146	2	0.435135
147	0	0.000000
147	1	1.000000
147	2	0.000000
148	0	0.000000
148	1	0.579496
148	2	0.420504
149	0	0.000000
149	1	0.581991
149	2	0.418009

