i	k	etaik
58	3	0.000000
59	0	0.559621
59	1	0.000000
59	2	0.440379
59	3	0.000000
60	0	0.430739
60	1	0.569261
60	2	0.000000
60	3	0.000000
61	0	0.301078
61	1	0.698922
61	2	0.000000
61	3	0.000000
62	0	0.489928
62	1	0.000000
62	2	0.000000
62	3	0.510072
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
65	0	0.414033
65	1	0.585967
65	2	0.000000
65	3	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
67	0	0.489928
67	1	0.000000
67	2	0.000000
67	3	0.510072
68	0	0.635315
68	1	0.364685
68	2	0.000000
68	3	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
70	0	0.186483
70	1	0.364689
70	2	0.000000
70	3	0.448828
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
72	0	0.452876
72	1	0.000000
72	2	0.000000
72	3	0.547124
73	0	0.489928
73	1	0.000000
73	2	0.000000
73	3	0.510072
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
75	0	0.452876
75	1	0.000000
75	2	0.000000
75	3	0.547124
76	0	0.551172
76	1	0.000000
76	2	0.000000
76	3	0.448828
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	0.738804
86	1	0.261196
86	2	0.000000
86	3	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.635315
90	1	0.364685
90	2	0.000000
90	3	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
92	0	1.000000
92	1	0.000000
92	2	0.000000
92	3	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
93	3	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
94	3	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
97	3	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
99	0	0.301078
99	1	0.698922
99	2	0.000000
99	3	0.000000
100	0	0.551172
100	1	0.000000
100	2	0.000000
100	3	0.448828
101	0	0.726482
101	1	0.273518
101	2	0.000000
101	3	0.000000
102	0	0.277653
102	1	0.273520
102	2	0.000000
102	3	0.448828
103	0	0.216409
103	1	0.273519
103	2	0.000000
103	3	0.510072
104	0	0.216409
104	1	0.273519
104	2	0.000000
104	3	0.510072
105	0	0.410403
105	1	0.589597
105	2	0.000000
105	3	0.000000
106	0	0.489928
106	1	0.000000
106	2	0.000000
106	3	0.510072
107	0	0.489928
107	1	0.000000
107	2	0.000000
107	3	0.510072
108	0	1.000000
108	1	0.000000
108	2	0.000000
108	3	0.000000
109	0	0.000000
109	1	1.000000
109	2	0.000000
109	3	0.000000
110	0	0.823754
110	1	0.000000
110	2	0.176246
110	3	0.000000
111	0	0.442312
111	1	0.000000
111	2	0.557688
111	3	0.000000
112	0	0.559621
112	1	0.000000
112	2	0.440379
112	3	0.000000
113	0	0.125237
113	1	0.364691
113	2	0.000000
113	3	0.510072
114	0	0.635315
114	1	0.364685
114	2	0.000000
114	3	0.000000
115	0	0.559621
115	1	0.000000
115	2	0.440379
115	3	0.000000
116	0	1.000000
116	1	0.000000
116	2	0.000000
116	3	0.000000
117	0	0.559621
117	1	0.000000
117	2	0.440379
117	3	0.000000
118	0	1.000000
118	1	0.000000
118	2	0.000000
118	3	0.000000
119	0	0.635315
119	1	0.364685
119	2	0.000000
119	3	0.000000
120	0	0.186483
120	1	0.364689
120	2	0.000000
120	3	0.448828
121	0	0.551172
121	1	0.000000
121	2	0.000000
121	3	0.448828
122	0	0.000000
122	1	0.000000
122	2	0.000000
122	3	1.000000
123	0	0.551172
123	1	0.000000
123	2	0.000000
123	3	0.448828
124	0	1.000000
124	1	0.000000
124	2	0.000000
124	3	0.000000
125	0	0.551172
125	1	0.000000
125	2	0.000000
125	3	0.448828
126	0	0.551172
126	1	0.000000
126	2	0.000000
126	3	0.448828
127	0	0.000000
127	1	1.000000
127	2	0.000000
127	3	0.000000
128	0	0.489928
128	1	0.000000
128	2	0.000000
128	3	0.510072
129	0	0.551172
129	1	0.000000
129	2	0.000000
129	3	0.448828
130	0	1.000000
130	1	0.000000
130	2	0.000000
130	3	0.000000
131	0	0.000000
131	1	0.465534
131	2	0.000000
131	3	0.534466
132	0	0.541963
132	1	0.458037
132	2	0.000000
132	3	0.000000
133	0	0.635315
133	1	0.364685
133	2	0.000000
133	3	0.000000
134	0	0.288440
134	1	0.711560
134	2	0.000000
134	3	0.000000
135	0	1.000000
135	1	0.000000
135	2	0.000000
135	3	0.000000
136	0	0.726482
136	1	0.273518
136	2	0.000000
136	3	0.000000
137	0	1.000000
137	1	0.000000
137	2	0.000000
137	3	0.000000
138	0	1.000000
138	1	0.000000
138	2	0.000000
138	3	0.000000
139	0	0.216409
139	1	0.273519
139	2	0.000000
139	3	0.510072
140	0	0.635315
140	1	0.364685
140	2	0.000000
140	3	0.000000
141	0	1.000000
141	1	0.000000
141	2	0.000000
141	3	0.000000
142	0	1.000000
142	1	0.000000
142	2	0.000000
142	3	0.000000
143	0	0.489928
143	1	0.000000
143	2	0.000000
143	3	0.510072
144	0	0.000000
144	1	0.000000
144	2	0.000000
144	3	1.000000
145	0	0.489928
145	1	0.000000
145	2	0.000000
145	3	0.510072
146	0	1.000000
146	1	0.000000
146	2	0.000000
146	3	0.000000
147	0	0.635315
147	1	0.364685
147	2	0.000000
147	3	0.000000
148	0	0.635315
148	1	0.364685
148	2	0.000000
148	3	0.000000
149	0	0.635315
149	1	0.364685
149	2	0.000000
149	3	0.000000

