i	k	etaik
0	0	0.470545
0	1	0.529450
0	2	0.000005
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.491777
2	5	0.508222
3	0	0.000000
3	1	0.494724
3	2	0.000000
3	3	0.000000
3	4	0.505275
3	5	0.000000
4	0	0.000000
4	1	0.488662
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.511338
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.476920
7	1	0.000000
7	2	0.000000
7	3	0.000935
7	4	0.000000
7	5	0.522145
8	0	0.476919
8	1	0.000000
8	2	0.000000
8	3	0.000938
8	4	0.000000
8	5	0.522143
9	0	0.482581
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.517419
9	5	0.000000
10	0	0.000000
10	1	0.000001
10	2	0.489205
10	3	0.000000
10	4	0.000000
10	5	0.510794
11	0	0.483942
11	1	0.000025
11	2	0.516034
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.516433
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.483567
13	0	0.496013
13	1	0.000000
13	2	0.000000
13	3	0.000004
13	4	0.000000
13	5	0.503983
14	0	0.000000
14	1	0.000003
14	2	0.522066
14	3	0.000000
14	4	0.000000
14	5	0.477931
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
16	0	0.088890
16	1	0.000000
16	2	0.000000
16	3	0.760420
16	4	0.000304
16	5	0.150385
17	0	0.496012
17	1	0.000000
17	2	0.000000
17	3	0.000007
17	4	0.000000
17	5	0.503981
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.424358
19	1	0.000000
19	2	0.000000
19	3	0.132948
19	4	0.000000
19	5	0.442694
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.465121
20	5	0.534879
21	0	0.484783
21	1	0.000000
21	2	0.515217
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000048
22	1	0.000000
22	2	0.000000
22	3	0.999951
22	4	0.000000
22	5	0.000001
23	0	0.000000
23	1	0.494724
23	2	0.000000
23	3	0.000000
23	4	0.505275
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.491777
24	5	0.508222
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.999986
25	4	0.000000
25	5	0.000014
26	0	0.484605
26	1	0.515395
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.462280
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.537720
28	0	0.503276
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.496724
28	5	0.000000
29	0	0.503276
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.496724
29	5	0.000000
30	0	0.505257
30	1	0.494743
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.505257
31	1	0.494743
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.471319
32	1	0.528681
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.520812
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.479188
34	0	0.000000
34	1	0.474491
34	2	0.525509
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.488558
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.511442
36	0	0.000000
36	1	0.494724
36	2	0.000000
36	3	0.000000
36	4	0.505275
36	5	0.000000
37	0	0.000000
37	1	0.488662
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.511338
38	0	0.000000
38	1	0.000010
38	2	0.495587
38	3	0.000000
38	4	0.504403
38	5	0.000000
39	0	0.471319
39	1	0.528681
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.465121
40	5	0.534879
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	1.000000
42	0	0.000033
42	1	0.000000
42	2	0.000000
42	3	0.999967
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.449744
44	5	0.550256
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	1.000000
47	0	0.000000
47	1	0.461044
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.538956
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	1.000000
49	0	0.000012
49	1	0.000000
49	2	0.000000
49	3	0.999986
49	4	0.000000
49	5	0.000002
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	1.000000
52	0	0.000065
52	1	0.000000
52	2	0.000000
52	3	0.999933
52	4	0.000000
52	5	0.000002
53	0	0.000056
53	1	0.000000
53	2	0.000000
53	3	0.999942
53	4	0.000000
53	5	0.000001
54	0	0.000002
54	1	0.000000
54	2	0.000000
54	3	0.999998
54	4	0.000000
54	5	0.000000
55	0	0.000060
55	1	0.000000
55	2	0.000000
55	3	0.999939
55	4	0.000000
55	5	0.000002
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	1.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	1.000000
59	0	0.000057
59	1	0.000000
59	2	0.000000
59	3	0.999941
59	4	0.000000
59	5	0.000002
60	0	0.164358
60	1	0.000000
60	2	0.000000
60	3	0.586171
60	4	0.000000
60	5	0.249471
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	1.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	1.000000
63	0	0.001443
63	1	0.000000
63	2	0.000000
63	3	0.998557
63	4	0.000000
63	5	0.000000
64	0	0.001498
64	1	0.000000
64	2	0.000000
64	3	0.998502
64	4	0.000000
64	5	0.000000
65	0	0.088898
65	1	0.000000
65	2	0.000000
65	3	0.760408
65	4	0.000297
65	5	0.150396
66	0	0.509998
66	1	0.000000
66	2	0.000000
66	3	0.000053
66	4	0.000000
66	5	0.489949
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.000000
67	5	1.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	1.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	1.000000
70	0	0.490971
70	1	0.000000
70	2	0.509029
70	3	0.000000
70	4	0.000000
70	5	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
72	0	0.519256
72	1	0.000006
72	2	0.480738
72	3	0.000000
72	4	0.000000
72	5	0.000000
73	0	0.519256
73	1	0.000007
73	2	0.480737
73	3	0.000000
73	4	0.000000
73	5	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.437431
74	3	0.000000
74	4	0.000000
74	5	0.562569
75	0	0.519696
75	1	0.480304
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
78	0	0.000000
78	1	0.474492
78	2	0.525508
78	3	0.000000
78	4	0.000000
78	5	0.000000
79	0	0.000000
79	1	0.474490
79	2	0.525510
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	0.518390
80	1	0.259465
80	2	0.222145
80	3	0.000000
80	4	0.000000
80	5	0.000000
81	0	0.505257
81	1	0.494743
81	2	0.000000
81	3	0.000000
81	4	0.000000
81	5	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
83	0	0.505257
83	1	0.494743
83	2	0.000000
83	3	0.000000
83	4	0.000000
83	5	0.000000
84	0	0.491172
84	1	0.000000
84	2	0.508828
84	3	0.000000
84	4	0.000000
84	5	0.000000
85	0	0.000000
85	1	0.474491
85	2	0.525509
85	3	0.000000
85	4	0.000000
85	5	0.000000
86	0	0.000000
86	1	0.494724
86	2	0.000000
86	3	0.000000
86	4	0.505275
86	5	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
87	4	1.000000
87	5	0.000000
88	0	0.183455
88	1	0.000000
88	2	0.000000
