i	k	etaik
0	0	0.026271
0	1	0.000000
0	2	0.000000
0	3	0.275636
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.472829
0	10	0.225264
0	11	0.000000
0	12	0.000000
0	13	0.000000
1	0	0.148347
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.163429
1	7	0.000000
1	8	0.000000
1	9	0.688224
1	10	0.000000
1	11	0.000000
1	12	0.000000
1	13	0.000000
2	0	0.027781
2	1	0.000000
2	2	0.000000
2	3	0.275661
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.471372
2	10	0.225186
2	11	0.000000
2	12	0.000000
2	13	0.000000
3	0	0.142621
3	1	0.000000
3	2	0.000000
3	3	0.364694
3	4	0.000030
3	5	0.000000
3	6	0.163433
3	7	0.000000
3	8	0.000000
3	9	0.329221
3	10	0.000000
3	11	0.000000
3	12	0.000000
3	13	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.708990
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.291010
4	11	0.000000
4	12	0.000000
4	13	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.525769
5	7	0.000000
5	8	0.000000
5	9	0.474231
5	10	0.000000
5	11	0.000000
5	12	0.000000
5	13	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.590763
6	8	0.000000
6	9	0.409236
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.000000
7	0	0.000851
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.478445
7	8	0.000000
7	9	0.506016
7	10	0.000000
7	11	0.000000
7	12	0.014689
7	13	0.000000
8	0	0.018044
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.481979
8	10	0.499977
8	11	0.000000
8	12	0.000000
8	13	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	1.000000
9	10	0.000000
9	11	0.000000
9	12	0.000000
9	13	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.481279
10	4	0.000000
10	5	0.000000
10	6	0.518721
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.000000
10	12	0.000000
10	13	0.000000
11	0	0.115775
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.884225
11	10	0.000000
11	11	0.000000
11	12	0.000000
11	13	0.000000
12	0	0.040716
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.459305
12	10	0.499979
12	11	0.000000
12	12	0.000000
12	13	0.000000
13	0	0.014279
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.485743
13	10	0.499978
13	11	0.000000
13	12	0.000000
13	13	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.496704
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
14	10	0.000000
14	11	0.503296
14	12	0.000000
14	13	0.000000
15	0	0.000612
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.469772
15	8	0.000000
15	9	0.005401
15	10	0.496065
15	11	0.000000
15	12	0.028151
15	13	0.000000
16	0	0.060908
16	1	0.000000
16	2	0.000000
16	3	0.489353
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.449738
16	10	0.000000
16	11	0.000000
16	12	0.000000
16	13	0.000000
17	0	0.090661
17	1	0.000000
17	2	0.000000
17	3	0.237137
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.409158
17	10	0.263044
17	11	0.000000
17	12	0.000000
17	13	0.000000
18	0	0.028158
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.971842
18	10	0.000000
18	11	0.000000
18	12	0.000000
18	13	0.000000
19	0	0.005614
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.994386
19	10	0.000000
19	11	0.000000
19	12	0.000000
19	13	0.000000
