i	k	etaik
0	0	0.000000
0	1	0.491553
0	2	0.508447
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.518773
4	2	0.481227
5	0	0.000000
5	1	0.518773
5	2	0.481227
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.343496
8	1	0.656504
8	2	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.178862
11	1	0.313337
11	2	0.507801
12	0	0.561141
12	1	0.438858
12	2	0.000000
13	0	0.178688
13	1	0.290684
13	2	0.530628
14	0	0.000000
14	1	0.468768
14	2	0.531232
15	0	0.484950
15	1	0.000000
15	2	0.515050
16	0	0.179121
16	1	0.346427
16	2	0.474452
17	0	0.504909
17	1	0.000000
17	2	0.495091
18	0	0.000000
18	1	0.491553
18	2	0.508447
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.447326
20	1	0.043816
20	2	0.508858
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.491553
22	2	0.508447
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.445900
24	1	0.554100
24	2	0.000000
25	0	0.446697
25	1	0.044562
25	2	0.508741
26	0	0.446459
26	1	0.044844
26	2	0.508696
27	0	0.000000
27	1	0.491553
27	2	0.508447
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.491553
29	2	0.508447
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.518773
31	2	0.481227
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.491553
34	2	0.508447
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.178862
37	1	0.313337
37	2	0.507801
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.491553
39	2	0.508447
40	0	0.000000
40	1	0.491553
40	2	0.508447
41	0	0.000000
41	1	0.491553
41	2	0.508447
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.491553
44	2	0.508447
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.524927
46	2	0.475073
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.491553
48	2	0.508447
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.518773
51	2	0.481227
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.343496
53	1	0.656504
53	2	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.145992
55	1	0.854008
55	2	0.000000
56	0	0.000000
56	1	0.518773
56	2	0.481227
57	0	0.000000
57	1	0.518773
57	2	0.481227
58	0	0.562956
58	1	0.437044
58	2	0.000000
59	0	0.145992
59	1	0.854008
59	2	0.000000
60	0	0.215831
60	1	0.317439
60	2	0.466731
61	0	0.215831
61	1	0.317439
61	2	0.466731
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.292363
63	1	0.276278
63	2	0.431360
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.528962
65	1	0.002141
65	2	0.468897
66	0	0.285438
66	1	0.256492
66	2	0.458070
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.539342
68	2	0.460658
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.349648
70	1	0.650352
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.259646
72	1	0.740354
72	2	0.000000
73	0	0.445900
73	1	0.554100
73	2	0.000000
74	0	0.445900
74	1	0.554100
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	0.491553
76	2	0.508447
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.445900
79	1	0.554100
79	2	0.000000
80	0	0.343496
80	1	0.656504
80	2	0.000000
81	0	0.000000
81	1	0.491553
81	2	0.508447
82	0	0.445900
82	1	0.554100
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.454461
85	1	0.012440
85	2	0.533099
86	0	0.445900
86	1	0.554100
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.446735
89	1	0.044517
89	2	0.508748
90	0	0.000000
90	1	0.549123
90	2	0.450877
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.530527
93	1	0.000248
93	2	0.469225
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.518773
95	2	0.481227
96	0	0.503923
96	1	0.000000
96	2	0.496077
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.000000
98	1	0.549123
98	2	0.450877
99	0	0.531595
99	1	0.000091
99	2	0.468315
100	0	0.000000
100	1	0.000000
100	2	1.000000
101	0	0.000000
101	1	0.491553
101	2	0.508447
102	0	0.000000
102	1	0.000000
102	2	1.000000
103	0	0.000000
103	1	0.449146
103	2	0.550854
104	0	0.000000
104	1	0.000000
104	2	1.000000
105	0	0.000003
105	1	0.514450
105	2	0.485547
106	0	0.000000
106	1	0.491553
106	2	0.508447
107	0	0.000000
107	1	0.449146
107	2	0.550854
108	0	0.445900
108	1	0.554100
108	2	0.000000
109	0	0.448274
109	1	0.042690
109	2	0.509036
110	0	0.000000
110	1	0.000000
110	2	1.000000
111	0	0.000000
111	1	0.000000
111	2	1.000000
112	0	0.000001
112	1	0.999999
112	2	0.000000
113	0	0.000000
113	1	0.000000
113	2	1.000000
114	0	0.000000
114	1	0.549123
114	2	0.450877
115	0	0.000000
115	1	0.496365
115	2	0.503635
116	0	0.000003
116	1	0.491710
116	2	0.508286
117	0	0.000000
117	1	0.518773
117	2	0.481227
118	0	0.000000
118	1	0.495823
118	2	0.504177
119	0	0.000000
119	1	0.518773
119	2	0.481227
120	0	0.000000
120	1	1.000000
120	2	0.000000
121	0	0.181426
121	1	0.818574
121	2	0.000000
122	0	0.000000
122	1	1.000000
122	2	0.000000
123	0	0.000000
123	1	1.000000
123	2	0.000000
124	0	0.000000
124	1	0.491553
124	2	0.508447
125	0	0.000000
125	1	0.491553
125	2	0.508447
126	0	0.176596
126	1	0.315595
126	2	0.507809
127	0	0.558271
127	1	0.441729
127	2	0.000000
128	0	0.000000
128	1	1.000000
128	2	0.000000
129	0	0.554838
129	1	0.445162
129	2	0.000000
130	0	0.000000
130	1	1.000000
130	2	0.000000
131	0	0.000000
131	1	0.491553
131	2	0.508447
132	0	0.000000
132	1	1.000000
132	2	0.000000
133	0	0.000000
133	1	0.468768
133	2	0.531232
134	0	0.000000
134	1	0.469518
134	2	0.530482
135	0	0.000000
135	1	0.491553
135	2	0.508447
136	0	0.000000
136	1	0.524927
136	2	0.475073
137	0	0.000000
137	1	1.000000
137	2	0.000000
138	0	0.000000
138	1	0.524927
138	2	0.475073
139	0	0.000000
139	1	0.000000
139	2	1.000000
140	0	0.000000
140	1	1.000000
140	2	0.000000
141	0	0.000000
141	1	0.000000
141	2	1.000000
142	0	0.000000
142	1	0.491553
142	2	0.508447
143	0	0.562956
143	1	0.437044
143	2	0.000000
144	0	0.343496
144	1	0.656504
144	2	0.000000
145	0	0.000000
145	1	0.000000
145	2	1.000000
146	0	0.000000
146	1	0.491553
146	2	0.508447
147	0	0.000000
147	1	1.000000
147	2	0.000000
148	0	0.000000
148	1	1.000000
148	2	0.000000
149	0	0.000000
149	1	0.518773
149	2	0.481227

