i	k	etaik
0	0	0.508321
0	1	0.349386
0	2	0.000000
0	3	0.000000
0	4	0.142294
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.529902
2	1	0.470097
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.473791
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.526209
4	0	0.465019
4	1	0.000000
4	2	0.000006
4	3	0.000000
4	4	0.534975
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.454313
6	1	0.000000
6	2	0.545687
6	3	0.000000
6	4	0.000000
7	0	0.472767
7	1	0.527202
7	2	0.000031
7	3	0.000000
7	4	0.000000
8	0	0.462675
8	1	0.537324
8	2	0.000001
8	3	0.000000
8	4	0.000000
9	0	0.462675
9	1	0.537324
9	2	0.000001
9	3	0.000000
9	4	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.491818
11	1	0.508182
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.696062
12	2	0.303938
12	3	0.000000
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.696062
14	2	0.303938
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.464724
15	2	0.535276
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.696062
16	2	0.303938
16	3	0.000000
16	4	0.000000
17	0	0.386617
17	1	0.345167
17	2	0.268216
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.550087
19	2	0.449913
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.576817
20	4	0.423183
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
22	0	0.454313
22	1	0.000000
22	2	0.545687
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.497943
23	3	0.000000
23	4	0.502057
24	0	0.000000
24	1	0.000000
24	2	0.497943
24	3	0.000000
24	4	0.502057
25	0	0.000000
25	1	0.000000
25	2	0.000888
25	3	0.420556
25	4	0.578555
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.497943
27	3	0.000000
27	4	0.502057
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.464724
30	2	0.535276
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.701567
31	2	0.000520
31	3	0.297912
31	4	0.000000
32	0	0.413381
32	1	0.000000
32	2	0.586619
32	3	0.000000
32	4	0.000000
33	0	0.473791
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.526209
34	0	0.000000
34	1	0.464724
34	2	0.535276
34	3	0.000000
34	4	0.000000
35	0	0.416153
35	1	0.309244
35	2	0.274604
35	3	0.000000
35	4	0.000000
36	0	0.595454
36	1	0.000517
36	2	0.069558
36	3	0.334471
36	4	0.000000
37	0	0.000000
37	1	0.464724
37	2	0.535276
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.431207
38	3	0.568792
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
40	0	0.465019
40	1	0.000000
40	2	0.000007
40	3	0.000000
40	4	0.534974
41	0	0.465019
41	1	0.000000
41	2	0.000007
41	3	0.000000
41	4	0.534974
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000889
44	3	0.420556
44	4	0.578555
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.631169
47	1	0.368831
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.462675
49	1	0.537324
49	2	0.000001
49	3	0.000000
49	4	0.000000
50	0	0.540218
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.459782
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
51	4	0.000000
52	0	0.488179
52	1	0.000000
52	2	0.000000
52	3	0.511821
52	4	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.641972
54	1	0.000000
54	2	0.000000
54	3	0.358028
54	4	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.550440
56	4	0.449560
57	0	0.000000
57	1	0.481650
57	2	0.000000
57	3	0.000000
57	4	0.518350
58	0	0.000000
58	1	0.417878
58	2	0.000000
58	3	0.582122
58	4	0.000000
59	0	0.641972
59	1	0.000000
59	2	0.000000
59	3	0.358028
59	4	0.000000
60	0	0.582864
60	1	0.417112
60	2	0.000024
60	3	0.000000
60	4	0.000000
61	0	0.415889
61	1	0.584111
61	2	0.000000
61	3	0.000000
61	4	0.000000
62	0	0.582864
62	1	0.417113
62	2	0.000023
62	3	0.000000
62	4	0.000000
63	0	0.104064
63	1	0.380162
63	2	0.000009
63	3	0.000002
63	4	0.515762
64	0	0.631169
64	1	0.368831
64	2	0.000000
64	3	0.000000
64	4	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
66	0	0.415889
66	1	0.584111
66	2	0.000000
66	3	0.000000
66	4	0.000000
67	0	0.000000
67	1	0.481650
67	2	0.000000
67	3	0.000000
67	4	0.518350
68	0	0.105301
68	1	0.894699
68	2	0.000000
68	3	0.000000
68	4	0.000000
69	0	0.502467
69	1	0.000000
69	2	0.000000
69	3	0.497533
69	4	0.000000
70	0	0.000000
70	1	0.464724
70	2	0.535276
70	3	0.000000
70	4	0.000000
71	0	0.000000
71	1	0.464724
71	2	0.535276
71	3	0.000000
71	4	0.000000
72	0	0.461681
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.538319
73	0	1.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
75	0	0.403890
75	1	0.000000
75	2	0.000000
75	3	0.596109
75	4	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.550440
76	4	0.449560
77	0	0.403890
77	1	0.000000
77	2	0.000000
77	3	0.596109
77	4	0.000000
78	0	0.461681
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	0.538319
79	0	0.453478
79	1	0.000000
79	2	0.000000
79	3	0.546522
79	4	0.000000
80	0	0.000000
80	1	0.577050
80	2	0.422950
80	3	0.000000
80	4	0.000000
81	0	0.506683
81	1	0.493317
81	2	0.000000
81	3	0.000000
81	4	0.000000
82	0	0.000000
82	1	0.417878
82	2	0.000000
82	3	0.582122
82	4	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
83	4	0.000000
84	0	0.000000
84	1	0.466904
84	2	0.000000
84	3	0.533096
84	4	0.000000
85	0	0.468313
85	1	0.000000
85	2	0.531687
85	3	0.000000
85	4	0.000000
86	0	0.000000
86	1	0.466904
86	2	0.000000
86	3	0.533096
86	4	0.000000
87	0	0.000000
87	1	1.000000
87	2	0.000000
87	3	0.000000
87	4	0.000000
88	0	0.461025
88	1	0.000000
88	2	0.538975
88	3	0.000000
88	4	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
89	4	0.000000
90	0	0.000000
90	1	0.000000
90	2	0.431207
90	3	0.568792
90	4	0.000000
91	0	0.563548
91	1	0.436452
91	2	0.000000
91	3	0.000000
91	4	0.000000
92	0	0.410002
92	1	0.000000
92	2	0.000000
92	3	0.589998
92	4	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.684703
93	3	0.315297
93	4	0.000000
94	0	0.589320
94	1	0.000000
94	2	0.410680
94	3	0.000000
94	4	0.000000
95	0	0.589320
95	1	0.000000
95	2	0.410680
95	3	0.000000
95	4	0.000000
96	0	0.494370
96	1	0.000000
96	2	0.289748
96	3	0.215883
96	4	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
98	0	0.410002
98	1	0.000000
98	2	0.000000
98	3	0.589998
98	4	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
99	3	0.000000
99	4	0.000000
100	0	1.000000
100	1	0.000000
100	2	0.000000
100	3	0.000000
100	4	0.000000
101	0	0.504782
101	1	0.000000
101	2	0.495218
101	3	0.000000
101	4	0.000000
102	0	1.000000
102	1	0.000000
102	2	0.000000
102	3	0.000000
102	4	0.000000
103	0	1.000000
103	1	0.000000
103	2	0.000000
103	3	0.000000
103	4	0.000000
104	0	0.000000
104	1	0.417878
104	2	0.000000
104	3	0.582122
104	4	0.000000
105	0	0.501598
105	1	0.000000
105	2	0.000000
105	3	0.000000
105	4	0.498402
106	0	0.421312
106	1	0.000000
106	2	0.000000
106	3	0.578688
106	4	0.000000
107	0	1.000000
107	1	0.000000
107	2	0.000000
107	3	0.000000
107	4	0.000000
108	0	0.524151
108	1	0.475849
108	2	0.000000
108	3	0.000000
108	4	0.000000
109	0	1.000000
109	1	0.000000
109	2	0.000000
109	3	0.000000
109	4	0.000000
110	0	0.000000
110	1	0.000000
110	2	0.156652
110	3	0.843348
110	4	0.000000
111	0	0.577204
111	1	0.000000
111	2	0.007365
111	3	0.415431
111	4	0.000000
112	0	0.410002
112	1	0.000000
112	2	0.000000
112	3	0.589998
112	4	0.000000
113	0	0.000000
113	1	0.322855
113	2	0.000000
113	3	0.677145
113	4	0.000000
114	0	0.000000
114	1	0.000000
114	2	0.000000
114	3	1.000000
114	4	0.000000
115	0	0.472767
115	1	0.527203
115	2	0.000030
115	3	0.000000
115	4	0.000000
116	0	1.000000
116	1	0.000000
116	2	0.000000
116	3	0.000000
116	4	0.000000
117	0	0.410002
117	1	0.000000
117	2	0.000000
117	3	0.589998
117	4	0.000000
118	0	0.577205
118	1	0.000000
118	2	0.007362
118	3	0.415433
118	4	0.000000
119	0	0.488179
119	1	0.000000
119	2	0.000000
119	3	0.511821
119	4	0.000000
120	0	0.688301
120	1	0.311699
120	2	0.000000
120	3	0.000000
120	4	0.000000
121	0	1.000000
121	1	0.000000
121	2	0.000000
121	3	0.000000
121	4	0.000000
122	0	0.536022
122	1	0.000000
122	2	0.000000
122	3	0.000000
122	4	0.463978
123	0	1.000000
123	1	0.000000
123	2	0.000000
123	3	0.000000
123	4	0.000000
124	0	0.514089
124	1	0.000000
124	2	0.000000
124	3	0.485911
124	4	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
125	4	1.000000
126	0	0.104065
126	1	0.380164
126	2	0.000008
126	3	0.000002
126	4	0.515762
127	0	1.000000
127	1	0.000000
127	2	0.000000
127	3	0.000000
