i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.501666
4	1	0.498334
5	0	0.488912
5	1	0.511088
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	1.000000
8	1	0.000000
9	0	0.517600
9	1	0.482400
10	0	1.000000
10	1	0.000000
11	0	0.517600
11	1	0.482400
12	0	0.473762
12	1	0.526238
13	0	0.473762
13	1	0.526238
14	0	1.000000
14	1	0.000000
15	0	0.517600
15	1	0.482400
16	0	0.520548
16	1	0.479452
17	0	0.000000
17	1	1.000000
18	0	0.537830
18	1	0.462170
19	0	0.498286
19	1	0.501714
20	0	1.000000
20	1	0.000000
21	0	0.470855
21	1	0.529145
22	0	0.488912
22	1	0.511088
23	0	0.488912
23	1	0.511088
24	0	1.000000
24	1	0.000000
25	0	0.000000
25	1	1.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.477342
28	1	0.522658
29	0	1.000000
29	1	0.000000
30	0	0.515969
30	1	0.484031
31	0	0.515969
31	1	0.484031
32	0	0.520548
32	1	0.479452
33	0	0.517600
33	1	0.482400
34	0	0.000000
34	1	1.000000
35	0	1.000000
35	1	0.000000
36	0	0.476930
36	1	0.523070
37	0	0.000000
37	1	1.000000
38	0	0.951887
38	1	0.048113
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.517600
41	1	0.482400
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.002602
44	1	0.997398
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.002612
48	1	0.997388
49	0	0.000000
49	1	1.000000
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.501119
55	1	0.498881
56	0	0.498286
56	1	0.501714
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.520548
59	1	0.479452
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.955509
63	1	0.044491
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	0.455646
68	1	0.544354
69	0	1.000000
69	1	0.000000
70	0	0.477342
70	1	0.522658
71	0	1.000000
71	1	0.000000
72	0	0.000000
72	1	1.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.496805
75	1	0.503195
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.520548
80	1	0.479452
81	0	1.000000
81	1	0.000000
82	0	0.496805
82	1	0.503195
83	0	0.011012
83	1	0.988988
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	0.520548
86	1	0.479452
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	0.496805
90	1	0.503195
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.501119
93	1	0.498881
94	0	1.000000
94	1	0.000000
95	0	0.000000
95	1	1.000000
96	0	1.000000
96	1	0.000000
97	0	0.520548
97	1	0.479452
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	1.000000
100	1	0.000000
101	0	1.000000
101	1	0.000000
102	0	0.515795
102	1	0.484205
103	0	1.000000
103	1	0.000000
104	0	1.000000
104	1	0.000000
105	0	1.000000
105	1	0.000000
106	0	0.496805
106	1	0.503195
107	0	1.000000
107	1	0.000000
108	0	0.496805
108	1	0.503195
109	0	0.496805
109	1	0.503195
110	0	0.520548
110	1	0.479452
111	0	0.000000
111	1	1.000000
112	0	0.496805
112	1	0.503195
113	0	0.470855
113	1	0.529145
114	0	0.474051
114	1	0.525949
115	0	0.496805
115	1	0.503195
116	0	0.491312
116	1	0.508688
117	0	1.000000
117	1	0.000000
118	0	1.000000
118	1	0.000000
119	0	1.000000
119	1	0.000000
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	0.520548
122	1	0.479452
123	0	0.000000
123	1	1.000000
124	0	1.000000
124	1	0.000000
125	0	0.515970
125	1	0.484030
126	0	0.520548
126	1	0.479452
127	0	0.000000
127	1	1.000000
128	0	0.520548
128	1	0.479452
129	0	0.483272
129	1	0.516728
130	0	0.477774
130	1	0.522226
131	0	0.476079
131	1	0.523921
132	0	0.000000
132	1	1.000000
133	0	0.498697
133	1	0.501303
134	0	0.000000
134	1	1.000000
135	0	0.000000
135	1	1.000000
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.520548
138	1	0.479452
139	0	0.517600
139	1	0.482400
140	0	0.000000
140	1	1.000000
141	0	0.000000
141	1	1.000000
142	0	0.520548
142	1	0.479452
143	0	0.000000
143	1	1.000000
144	0	0.000000
144	1	1.000000
145	0	0.520548
145	1	0.479452
146	0	0.491312
146	1	0.508688
147	0	0.000000
147	1	1.000000
148	0	0.491312
148	1	0.508688
149	0	0.000000
149	1	1.000000

