i	k	etaik
0	0	0.527549
0	1	0.000000
0	2	0.000000
0	3	0.472451
1	0	0.000000
1	1	0.000000
1	2	0.778643
1	3	0.221357
2	0	0.574333
2	1	0.000000
2	2	0.425667
2	3	0.000000
3	0	0.569047
3	1	0.416421
3	2	0.000000
3	3	0.014532
4	0	0.000000
4	1	0.416854
4	2	0.471480
4	3	0.111665
5	0	0.000000
5	1	0.903547
5	2	0.000000
5	3	0.096453
6	0	0.000000
6	1	0.416855
6	2	0.471501
6	3	0.111644
7	0	0.000000
7	1	0.416826
7	2	0.470814
7	3	0.112360
8	0	0.000000
8	1	0.416828
8	2	0.470863
8	3	0.112309
9	0	0.000000
9	1	0.000000
9	2	0.471010
9	3	0.528990
10	0	0.630055
10	1	0.000000
10	2	0.369945
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.480504
12	1	0.519459
12	2	0.000000
12	3	0.000037
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.521348
15	2	0.000000
15	3	0.478652
16	0	0.000000
16	1	0.521348
16	2	0.000000
16	3	0.478652
17	0	0.000000
17	1	0.000000
17	2	0.000001
17	3	0.999999
18	0	0.000000
18	1	0.000000
18	2	0.000001
18	3	0.999999
19	0	0.000000
19	1	0.000000
19	2	0.000001
19	3	0.999999
20	0	0.000000
20	1	0.880409
20	2	0.000000
20	3	0.119591
21	0	0.998925
21	1	0.000000
21	2	0.000000
21	3	0.001075
22	0	0.522968
22	1	0.000000
22	2	0.000000
22	3	0.477032
23	0	0.000000
23	1	0.393915
23	2	0.605400
23	3	0.000685
24	0	0.000000
24	1	0.516869
24	2	0.483130
24	3	0.000001
25	0	0.463674
25	1	0.000000
25	2	0.536226
25	3	0.000101
26	0	0.999052
26	1	0.000000
26	2	0.000000
26	3	0.000948
27	0	0.000021
27	1	0.000000
27	2	0.999966
27	3	0.000013
28	0	0.480502
28	1	0.519459
28	2	0.000000
28	3	0.000038
29	0	0.999980
29	1	0.000000
29	2	0.000000
29	3	0.000020
30	0	0.000000
30	1	0.000000
30	2	0.000001
30	3	0.999999
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.597131
33	3	0.402869
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.596993
36	3	0.403007
37	0	0.000000
37	1	0.000000
37	2	0.999413
37	3	0.000587
38	0	0.000000
38	1	0.502395
38	2	0.000000
38	3	0.497605
39	0	0.000000
39	1	0.000000
39	2	0.000001
39	3	0.999999
40	0	0.000000
40	1	0.521348
40	2	0.000000
40	3	0.478652
41	0	0.000000
41	1	0.000000
41	2	0.000001
41	3	0.999999
42	0	0.998621
42	1	0.000000
42	2	0.000000
42	3	0.001379
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.416368
44	2	0.583455
44	3	0.000176
45	0	0.000000
45	1	0.000000
45	2	0.000001
45	3	0.999999
46	0	0.000000
46	1	0.000000
46	2	0.596923
46	3	0.403077
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.596899
48	3	0.403101
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
50	0	0.000000
50	1	0.521348
50	2	0.000000
50	3	0.478652
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
52	0	0.976781
52	1	0.000000
52	2	0.000000
52	3	0.023219
53	0	0.000000
53	1	0.521348
53	2	0.000000
53	3	0.478652
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.978858
55	1	0.000000
55	2	0.000000
55	3	0.021142
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
57	0	0.000000
57	1	0.521348
57	2	0.000000
57	3	0.478652
58	0	0.000000
58	1	0.521348
58	2	0.000000
58	3	0.478652
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.596947
60	3	0.403053
61	0	0.497747
61	1	0.502253
61	2	0.000000
61	3	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	0.998927
64	1	0.000000
64	2	0.000000
64	3	0.001073
65	0	0.999094
65	1	0.000000
65	2	0.000000
65	3	0.000906
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
67	0	0.000000
67	1	0.516869
67	2	0.483130
67	3	0.000001
68	0	1.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
69	0	0.999372
69	1	0.000000
69	2	0.000000
69	3	0.000628
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
72	0	0.000035
72	1	0.000000
72	2	0.999965
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.513879
73	3	0.486121
74	0	0.000000
74	1	0.500797
74	2	0.499203
74	3	0.000000
75	0	0.000000
75	1	0.000000
75	2	0.999659
75	3	0.000341
76	0	0.108288
76	1	0.000000
76	2	0.856317
76	3	0.035395
77	0	0.000000
77	1	0.554692
77	2	0.000000
77	3	0.445308
78	0	0.000000
78	1	0.532878
78	2	0.467122
78	3	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
80	0	0.316960
80	1	0.000000
80	2	0.000000
80	3	0.683040
81	0	1.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.000001
82	3	0.999999
83	0	0.501144
83	1	0.498856
83	2	0.000000
83	3	0.000000
84	0	0.527549
84	1	0.000000
84	2	0.000000
84	3	0.472451
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	0.998127
86	1	0.000000
86	2	0.000000
86	3	0.001873
87	0	0.858791
87	1	0.000000
87	2	0.000000
87	3	0.141209
88	0	0.316960
88	1	0.000000
88	2	0.000000
88	3	0.683040
89	0	0.515952
89	1	0.000000
89	2	0.484048
89	3	0.000000
90	0	0.000046
90	1	0.000000
90	2	0.999954
90	3	0.000000
91	0	0.000000
91	1	0.501805
91	2	0.000000
91	3	0.498195
92	0	0.099139
92	1	0.000000
92	2	0.852031
92	3	0.048830
93	0	0.000000
93	1	0.000000
93	2	0.000001
93	3	0.999998
94	0	0.316960
94	1	0.000000
94	2	0.000000
94	3	0.683040
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	1.000000
96	0	0.000000
96	1	0.501805
96	2	0.000000
96	3	0.498195
97	0	0.000000
97	1	0.416907
97	2	0.000000
97	3	0.583093
98	0	0.312459
98	1	0.000000
98	2	0.687541
98	3	0.000000
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	1.000000
100	0	0.000000
100	1	0.000000
100	2	0.000000
100	3	1.000000
101	0	0.848095
101	1	0.000000
101	2	0.000000
101	3	0.151905
102	0	0.221332
102	1	0.000000
102	2	0.000000
102	3	0.778668
103	0	0.468825
103	1	0.531175
103	2	0.000000
103	3	0.000000
104	0	0.497747
104	1	0.502253
104	2	0.000000
104	3	0.000000
105	0	0.000000
105	1	0.535227
105	2	0.000000
105	3	0.464773
106	0	0.595051
106	1	0.404948
106	2	0.000000
106	3	0.000000
107	0	0.999999
107	1	0.000000
107	2	0.000001
107	3	0.000000
108	0	0.527549
108	1	0.000000
108	2	0.000000
108	3	0.472451
109	0	0.997356
109	1	0.000000
109	2	0.000000
109	3	0.002644
110	0	0.482448
110	1	0.517503
110	2	0.000005
110	3	0.000044
111	0	0.242587
111	1	0.000000
111	2	0.000004
111	3	0.757409
112	0	0.297725
112	1	0.000000
112	2	0.000000
112	3	0.702275
113	0	0.482449
113	1	0.517503
113	2	0.000004
113	3	0.000045
114	0	0.000000
114	1	0.502395
114	2	0.000000
114	3	0.497605
115	0	0.482446
115	1	0.517503
115	2	0.000005
115	3	0.000046
116	0	1.000000
116	1	0.000000
116	2	0.000000
116	3	0.000000
117	0	0.492727
117	1	0.000000
117	2	0.000000
117	3	0.507273
118	0	0.000000
118	1	0.521348
118	2	0.000000
118	3	0.478652
119	0	0.482446
119	1	0.517503
119	2	0.000006
119	3	0.000045
120	0	0.000000
120	1	0.000000
120	2	1.000000
120	3	0.000000
121	0	0.482445
121	1	0.517503
121	2	0.000006
121	3	0.000046
122	0	1.000000
122	1	0.000000
122	2	0.000000
122	3	0.000000
123	0	0.522937
123	1	0.000000
123	2	0.000000
123	3	0.477063
124	0	0.000000
124	1	0.000000
124	2	1.000000
124	3	0.000000
125	0	1.000000
125	1	0.000000
125	2	0.000000
125	3	0.000000
126	0	1.000000
126	1	0.000000
126	2	0.000000
126	3	0.000000
127	0	0.000000
127	1	0.000000
127	2	1.000000
127	3	0.000000
128	0	1.000000
128	1	0.000000
128	2	0.000000
128	3	0.000000
129	0	0.000025
129	1	0.000000
129	2	0.999964
129	3	0.000011
130	0	0.000000
130	1	0.000000
130	2	0.597116
130	3	0.402884
131	0	0.000000
131	1	0.000000
131	2	0.597078
131	3	0.402922
132	0	0.000000
132	1	0.000000
132	2	0.000000
132	3	1.000000
133	0	0.000000
133	1	0.000000
133	2	0.596820
133	3	0.403180
134	0	0.000000
134	1	0.000000
134	2	1.000000
134	3	0.000000
135	0	0.000000
135	1	0.000000
135	2	0.597104
135	3	0.402896
136	0	0.000000
136	1	1.000000
136	2	0.000000
136	3	0.000000
137	0	0.000000
137	1	0.000000
137	2	1.000000
137	3	0.000000
138	0	0.000000
138	1	0.000000
138	2	0.000000
138	3	1.000000
139	0	0.000000
139	1	0.000000
139	2	0.597233
139	3	0.402767
140	0	0.000000
140	1	0.516869
140	2	0.483130
140	3	0.000001
141	0	0.000000
141	1	0.516869
141	2	0.483130
141	3	0.000002
142	0	0.000000
142	1	0.521348
142	2	0.000000
142	3	0.478652
143	0	0.000000
143	1	0.521348
143	2	0.000000
143	3	0.478652
144	0	0.000000
144	1	0.519097
144	2	0.000000
144	3	0.480903
145	0	0.482456
145	1	0.517503
145	2	0.000005
145	3	0.000036
146	0	0.000000
146	1	0.503170
146	2	0.000000
146	3	0.496830
147	0	0.999246
147	1	0.000000
147	2	0.000000
147	3	0.000754
148	0	0.480501
148	1	0.519459
148	2	0.000000
148	3	0.000039
149	0	0.307544
149	1	0.000000
149	2	0.000000
149	3	0.692456

