i	k	etaik
0	0	0.000007
0	1	0.576534
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.423459
0	7	0.000000
1	0	0.491297
1	1	0.508702
1	2	0.000000
1	3	0.000001
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.002925
2	1	0.000000
2	2	0.499822
2	3	0.000000
2	4	0.497253
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.497537
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.502463
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.446412
4	2	0.000000
4	3	0.000000
4	4	0.553588
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.497537
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.502463
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.446412
7	2	0.000000
7	3	0.000000
7	4	0.553588
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.000981
8	1	0.502116
8	2	0.496903
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.460778
9	3	0.000000
9	4	0.539222
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.466402
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.533597
11	0	0.000006
11	1	0.000000
11	2	0.489717
11	3	0.510277
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.210880
13	1	0.000000
13	2	0.000000
13	3	0.789120
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.448348
14	7	0.551652
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.493985
16	7	0.506015
17	0	0.440869
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.559131
18	0	0.440869
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.559131
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.448348
19	7	0.551652
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.454648
20	4	0.000000
20	5	0.125640
20	6	0.419712
20	7	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	1.000000
21	7	0.000000
22	0	0.000000
22	1	0.464414
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.123009
22	6	0.412577
22	7	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	1.000000
24	7	0.000000
25	0	0.525668
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.474332
25	7	0.000000
26	0	0.018834
26	1	0.507672
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.473495
26	7	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	1.000000
27	7	0.000000
28	0	0.000000
28	1	0.464414
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.123009
28	6	0.412577
28	7	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.074550
29	6	0.925450
29	7	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
31	0	0.499134
31	1	0.000000
31	2	0.500865
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
32	0	0.499134
32	1	0.000000
32	2	0.500865
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.000000
34	0	0.000946
34	1	0.502138
34	2	0.496916
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.535482
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.464518
35	7	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
37	0	0.570551
37	1	0.429449
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
38	0	0.499134
38	1	0.000000
38	2	0.500865
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
39	0	0.019169
39	1	0.507478
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.473352
39	7	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.522633
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.477367
40	7	0.000000
41	0	0.459367
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.540633
41	7	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.272114
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.727886
42	7	0.000000
43	0	0.450179
43	1	0.000000
43	2	0.549821
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
44	0	0.000927
44	1	0.502149
44	2	0.496923
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.470760
45	2	0.529240
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.661010
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.338990
46	7	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.000000
47	7	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.606608
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.393392
48	7	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.133637
49	3	0.000000
49	4	0.000000
49	5	0.000000
49	6	0.866363
49	7	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
50	7	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.000000
52	0	0.002633
52	1	0.505264
52	2	0.000000
52	3	0.000000
52	4	0.492103
52	5	0.000000
52	6	0.000000
52	7	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
53	7	0.000000
54	0	0.548799
54	1	0.000000
54	2	0.451201
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
54	7	0.000000
55	0	0.525668
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
55	6	0.474332
55	7	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.000000
56	7	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	0.000000
57	7	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	0.493985
58	7	0.506015
59	0	1.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.532207
60	3	0.000000
60	4	0.000000
60	5	0.467792
60	6	0.000000
60	7	0.000000
61	0	0.524198
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
61	7	0.475802
62	0	0.000000
62	1	0.473573
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
62	7	0.526426
63	0	0.018546
63	1	0.507218
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	0.000000
63	7	0.474237
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
64	7	0.000000
65	0	0.000000
65	1	0.473573
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.000000
65	7	0.526426
66	0	0.450179
66	1	0.000000
66	2	0.549821
66	3	0.000000
66	4	0.000000
66	5	0.000000
66	6	0.000000
66	7	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.533692
67	3	0.000000
67	4	0.000000
67	5	0.466308
67	6	0.000000
67	7	0.000000
68	0	0.485962
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.301222
68	6	0.000000
68	7	0.212816
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	1.000000
70	0	0.000010
70	1	0.000000
70	2	0.489716
70	3	0.510273
70	4	0.000000
70	5	0.000000
70	6	0.000000
70	7	0.000000
71	0	0.210880
71	1	0.000000
71	2	0.000000
71	3	0.789120
71	4	0.000000
