i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.363397
6	1	0.000000
6	2	0.636603
6	3	0.000000
7	0	0.363397
7	1	0.000000
7	2	0.636603
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.363397
11	1	0.000000
11	2	0.636603
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.363397
17	1	0.000000
17	2	0.636603
17	3	0.000000
18	0	0.363397
18	1	0.000000
18	2	0.636603
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.999867
20	2	0.000000
20	3	0.000133
21	0	0.000000
21	1	0.999878
21	2	0.000000
21	3	0.000122
22	0	0.000000
22	1	0.966324
22	2	0.000000
22	3	0.033676
23	0	0.000000
23	1	0.523572
23	2	0.476426
23	3	0.000002
24	0	0.000000
24	1	0.430281
24	2	0.568672
24	3	0.001047
25	0	0.000000
25	1	0.678242
25	2	0.000000
25	3	0.321758
26	0	0.000000
26	1	0.678242
26	2	0.000000
26	3	0.321758
27	0	0.000000
27	1	0.690117
27	2	0.000001
27	3	0.309882
28	0	0.000000
28	1	0.678242
28	2	0.000000
28	3	0.321758
29	0	0.000000
29	1	0.999893
29	2	0.000000
29	3	0.000107
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.601888
36	1	0.000006
36	2	0.000000
36	3	0.398106
37	0	0.601888
37	1	0.000011
37	2	0.000000
37	3	0.398101
38	0	0.000000
38	1	0.322332
38	2	0.000000
38	3	0.677668
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.601888
40	1	0.000012
40	2	0.000000
40	3	0.398100
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	0.601888
43	1	0.000013
43	2	0.000000
43	3	0.398099
44	0	0.601888
44	1	0.000013
44	2	0.000000
44	3	0.398099
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.601888
46	1	0.000020
46	2	0.000000
46	3	0.398092
47	0	0.601888
47	1	0.000013
47	2	0.000000
47	3	0.398099
48	0	0.999999
48	1	0.000000
48	2	0.000001
48	3	0.000000
49	0	0.601888
49	1	0.000015
49	2	0.000000
49	3	0.398097

