i	k	etaik
0	0	0.527496
0	1	0.000000
0	2	0.472504
1	0	0.527496
1	1	0.000000
1	2	0.472504
2	0	0.527496
2	1	0.000000
2	2	0.472504
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.527496
5	1	0.000000
5	2	0.472504
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.484706
10	1	0.000000
10	2	0.515294
11	0	0.498631
11	1	0.501369
11	2	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.195832
13	1	0.286801
13	2	0.517366
14	0	0.484706
14	1	0.000000
14	2	0.515294
15	0	0.524551
15	1	0.475449
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.695361
17	1	0.304639
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.196324
19	1	0.286340
19	2	0.517336
20	0	0.471174
20	1	0.000000
20	2	0.528826
21	0	0.695356
21	1	0.304644
21	2	0.000000
22	0	0.484706
22	1	0.000000
22	2	0.515294
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.484706
24	1	0.000000
24	2	0.515294
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.719276
26	1	0.280724
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.484706
29	1	0.000000
29	2	0.515294
30	0	0.484706
30	1	0.000000
30	2	0.515294
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.484706
37	1	0.000000
37	2	0.515294
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.732229
40	1	0.267771
40	2	0.000000
41	0	0.000148
41	1	0.999852
41	2	0.000000
42	0	0.732230
42	1	0.267770
42	2	0.000000
43	0	0.000149
43	1	0.999851
43	2	0.000000
44	0	0.000149
44	1	0.999851
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.000137
46	1	0.999863
46	2	0.000000
47	0	0.999999
47	1	0.000001
47	2	0.000000
48	0	0.732230
48	1	0.267770
48	2	0.000000
49	0	0.999998
49	1	0.000002
49	2	0.000000

