i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.479116
4	1	0.000000
4	2	0.520884
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.591528
12	1	0.000002
12	2	0.408470
13	0	0.302755
13	1	0.000000
13	2	0.697244
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.591528
16	1	0.000002
16	2	0.408470
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.999999
20	1	0.000001
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.999999
24	1	0.000001
24	2	0.000000
25	0	0.000000
25	1	0.248330
25	2	0.751670
26	0	0.999999
26	1	0.000001
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.321390
28	1	0.000004
28	2	0.678606
29	0	0.477892
29	1	0.000002
29	2	0.522106
30	0	0.000000
30	1	0.536766
30	2	0.463234
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.441361
34	2	0.558639
35	0	0.000000
35	1	0.441361
35	2	0.558639
36	0	0.000000
36	1	0.441361
36	2	0.558639
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.634686
38	2	0.365314
39	0	0.000000
39	1	0.540164
39	2	0.459836
40	0	0.999998
40	1	0.000002
40	2	0.000000
41	0	0.999998
41	1	0.000001
41	2	0.000000
42	0	0.999998
42	1	0.000001
42	2	0.000000
43	0	0.999999
43	1	0.000001
43	2	0.000000
44	0	0.474933
44	1	0.188745
44	2	0.336323
45	0	0.999998
45	1	0.000002
45	2	0.000000
46	0	0.999998
46	1	0.000002
46	2	0.000000
47	0	0.474933
47	1	0.188745
47	2	0.336323
48	0	0.999998
48	1	0.000002
48	2	0.000000
49	0	0.999998
49	1	0.000002
49	2	0.000000

