i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.723142
11	1	0.276858
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.277080
14	1	0.722920
14	2	0.000000
15	0	0.723141
15	1	0.276859
15	2	0.000000
16	0	0.277080
16	1	0.722920
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.277080
18	1	0.722920
18	2	0.000000
19	0	0.277080
19	1	0.722920
19	2	0.000000
20	0	0.723139
20	1	0.276861
20	2	0.000000
21	0	0.723139
21	1	0.276861
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.723134
24	1	0.276866
24	2	0.000000
25	0	0.782922
25	1	0.217078
25	2	0.000000
26	0	0.874175
26	1	0.125825
26	2	0.000000
27	0	0.390984
27	1	0.609016
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.674649
31	2	0.325351
32	0	0.809821
32	1	0.190179
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.277080
37	1	0.722920
37	2	0.000000
38	0	0.000000
38	1	0.521626
38	2	0.478374
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.521626
41	2	0.478374
42	0	0.000000
42	1	0.521626
42	2	0.478374
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.674649
44	2	0.325351
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000564
46	1	0.400157
46	2	0.599279
47	0	0.000000
47	1	0.674649
47	2	0.325351
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.521626
49	2	0.478374

