i	k	etaik
0	0	0.519894
0	1	0.480106
0	2	0.000000
0	3	0.000001
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.519894
2	1	0.480106
2	2	0.000000
2	3	0.000001
3	0	0.519894
3	1	0.480106
3	2	0.000000
3	3	0.000001
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.494295
6	1	0.505705
6	2	0.000000
6	3	0.000000
7	0	0.519894
7	1	0.480106
7	2	0.000000
7	3	0.000001
8	0	0.488780
8	1	0.511220
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.519894
17	1	0.480106
17	2	0.000000
17	3	0.000001
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.668698
22	1	0.000000
22	2	0.000000
22	3	0.331302
23	0	0.519894
23	1	0.480106
23	2	0.000000
23	3	0.000001
24	0	0.519894
24	1	0.480106
24	2	0.000000
24	3	0.000001
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.519894
26	1	0.480106
26	2	0.000000
26	3	0.000001
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	0.519894
29	1	0.480106
29	2	0.000000
29	3	0.000001
30	0	0.001929
30	1	0.000000
30	2	0.517918
30	3	0.480153
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.043191
32	1	0.000000
32	2	0.000000
32	3	0.956809
33	0	0.047138
33	1	0.000000
33	2	0.000000
33	3	0.952862
34	0	0.049525
34	1	0.000000
34	2	0.000000
34	3	0.950475
35	0	0.048191
35	1	0.000000
35	2	0.000000
35	3	0.951809
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.048960
37	1	0.000000
37	2	0.000000
37	3	0.951040
38	0	0.044775
38	1	0.000000
38	2	0.000000
38	3	0.955225
39	0	0.048750
39	1	0.000000
39	2	0.000000
39	3	0.951250
40	0	0.000000
40	1	0.000000
40	2	0.468386
40	3	0.531614
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.468386
42	3	0.531614
43	0	0.000000
43	1	0.000000
43	2	0.468386
43	3	0.531614
44	0	0.000000
44	1	0.000000
44	2	0.494925
44	3	0.505075
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.494925
48	3	0.505075
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

