i	k	etaik
0	0	0.003631
0	1	0.003020
0	2	0.495941
0	3	0.497408
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.004843
2	1	0.001587
2	2	0.495885
2	3	0.497685
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.003440
4	1	0.002801
4	2	0.496082
4	3	0.497677
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.005054
7	1	0.001310
7	2	0.495884
7	3	0.497752
7	4	0.000000
7	5	0.000000
8	0	0.003737
8	1	0.002588
8	2	0.496028
8	3	0.497648
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.502838
10	1	0.000000
10	2	0.497162
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.462845
12	1	0.000000
12	2	0.537155
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.015212
14	1	0.489361
14	2	0.495427
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.502838
15	1	0.000000
15	2	0.497162
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.500000
17	1	0.500000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.500000
18	1	0.500000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.018334
20	1	0.486186
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.495480
21	0	0.500000
21	1	0.500000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.500000
22	1	0.500000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.500000
27	1	0.500000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.500000
28	1	0.500000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.500000
29	1	0.500000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	1.000000
31	0	0.018492
31	1	0.486067
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.495441
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.018225
33	1	0.486269
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.495506
34	0	0.018367
34	1	0.486161
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.495472
35	0	0.018683
35	1	0.485922
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.495395
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.018542
38	1	0.486028
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.495429
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.343579
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.656420
40	5	0.000000
41	0	0.713433
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.286567
41	5	0.000000
42	0	0.000000
42	1	0.675719
42	2	0.000000
42	3	0.000000
42	4	0.324280
42	5	0.000000
43	0	0.000000
43	1	0.830232
43	2	0.000000
43	3	0.000000
43	4	0.169768
43	5	0.000000
44	0	0.215608
44	1	0.498322
44	2	0.000000
44	3	0.000000
44	4	0.286070
44	5	0.000000
45	0	0.003978
45	1	0.468935
45	2	0.000000
45	3	0.000000
45	4	0.527087
45	5	0.000000
46	0	0.000678
46	1	0.389575
46	2	0.000000
46	3	0.000000
46	4	0.609747
46	5	0.000000
47	0	0.000000
47	1	0.830232
47	2	0.000000
47	3	0.000000
47	4	0.169768
47	5	0.000000
48	0	0.344081
48	1	0.000001
48	2	0.000000
48	3	0.000000
48	4	0.655918
48	5	0.000000
49	0	0.004254
49	1	0.468762
49	2	0.000000
49	3	0.000000
49	4	0.526984
49	5	0.000000

