i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000001
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.999999
11	0	0.000000
11	1	0.000052
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.999948
12	0	0.000000
12	1	0.000002
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.999998
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	1.000000
14	0	0.000000
14	1	0.000021
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.999979
15	0	0.000000
15	1	0.000012
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.999988
16	0	0.000000
16	1	0.000029
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.999971
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
20	0	0.191496
20	1	0.000005
20	2	0.000000
20	3	0.000000
20	4	0.308987
20	5	0.499513
21	0	0.000000
21	1	0.551970
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.448030
22	0	0.000000
22	1	0.730236
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.269764
23	0	0.145641
23	1	0.501102
23	2	0.000115
23	3	0.000000
23	4	0.352407
23	5	0.000735
24	0	0.000000
24	1	0.730242
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.269758
25	0	0.000000
25	1	0.551948
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.448052
26	0	0.000000
26	1	0.551953
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.448047
27	0	0.196119
27	1	0.000006
27	2	0.000000
27	3	0.000000
27	4	0.304363
27	5	0.499512
28	0	0.251840
28	1	0.501602
28	2	0.000000
28	3	0.000000
28	4	0.246230
28	5	0.000328
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	1.000000
30	0	0.254728
30	1	0.000012
30	2	0.000000
30	3	0.000000
30	4	0.245754
30	5	0.499506
31	0	0.000000
31	1	0.000000
31	2	0.527012
31	3	0.000000
31	4	0.000000
31	5	0.472988
32	0	0.200458
32	1	0.000080
32	2	0.000000
32	3	0.000000
32	4	0.300027
32	5	0.499435
33	0	0.245380
33	1	0.000049
33	2	0.000000
33	3	0.000000
33	4	0.255104
33	5	0.499468
34	0	0.265046
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.235436
34	5	0.499518
35	0	0.270285
35	1	0.000000
35	2	0.494802
35	3	0.000000
35	4	0.229120
35	5	0.005793
36	0	0.000000
36	1	0.000005
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.999995
37	0	0.295691
37	1	0.000028
37	2	0.000000
37	3	0.000000
37	4	0.204792
37	5	0.499489
38	0	0.244818
38	1	0.000050
38	2	0.000000
38	3	0.000000
38	4	0.255666
38	5	0.499466
39	0	0.134055
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.366427
39	5	0.499518
40	0	0.176622
40	1	0.239524
40	2	0.000000
40	3	0.000000
40	4	0.323854
40	5	0.260000
41	0	0.082525
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.917475
41	5	0.000000
42	0	0.072732
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.927268
42	5	0.000000
43	0	0.109570
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.890430
43	5	0.000000
44	0	0.000000
44	1	0.441969
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.558031
45	0	0.141846
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.858154
45	5	0.000000
46	0	0.197534
46	1	0.239514
46	2	0.000000
46	3	0.000000
46	4	0.302941
46	5	0.260011
47	0	0.112384
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.887616
47	5	0.000000
48	0	0.222337
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.777663
48	5	0.000000
49	0	0.054935
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.945065
49	5	0.000000

