i	k	etaik
0	0	0.519848
0	1	0.000000
0	2	0.480152
1	0	0.519848
1	1	0.000000
1	2	0.480152
2	0	0.519848
2	1	0.000000
2	2	0.480152
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.519848
5	1	0.000001
5	2	0.480152
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.549514
7	1	0.000006
7	2	0.450481
8	0	0.999998
8	1	0.000002
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.473149
11	1	0.000155
11	2	0.526696
12	0	0.473147
12	1	0.000159
12	2	0.526694
13	0	0.999998
13	1	0.000002
13	2	0.000000
14	0	0.473156
14	1	0.000143
14	2	0.526701
15	0	0.999998
15	1	0.000002
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.473147
17	1	0.000159
17	2	0.526694
18	0	0.473140
18	1	0.000171
18	2	0.526689
19	0	0.473139
19	1	0.000173
19	2	0.526688
20	0	0.433009
20	1	0.566991
20	2	0.000000
21	0	0.503391
21	1	0.099380
21	2	0.397230
22	0	0.999998
22	1	0.000002
22	2	0.000000
23	0	0.000000
23	1	0.642950
23	2	0.357050
24	0	0.999998
24	1	0.000002
24	2	0.000000
25	0	0.503394
25	1	0.099365
25	2	0.397241
26	0	0.999998
26	1	0.000002
26	2	0.000000
27	0	0.999998
27	1	0.000002
27	2	0.000000
28	0	0.999998
28	1	0.000002
28	2	0.000000
29	0	0.503391
29	1	0.099379
29	2	0.397230
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

