i	k	etaik
0	0	0.466380
0	1	0.000000
0	2	0.000000
0	3	0.533620
1	0	0.465768
1	1	0.000000
1	2	0.000000
1	3	0.534232
2	0	0.532508
2	1	0.000000
2	2	0.000000
2	3	0.467492
3	0	0.532508
3	1	0.000000
3	2	0.000000
3	3	0.467492
4	0	0.465768
4	1	0.000000
4	2	0.000000
4	3	0.534232
5	0	0.465768
5	1	0.000000
5	2	0.000000
5	3	0.534232
6	0	0.532508
6	1	0.000000
6	2	0.000000
6	3	0.467492
7	0	0.465768
7	1	0.000000
7	2	0.000000
7	3	0.534232
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.466380
9	1	0.000000
9	2	0.000000
9	3	0.533620
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.482965
12	1	0.000000
12	2	0.000000
12	3	0.517035
13	0	0.482965
13	1	0.000000
13	2	0.000000
13	3	0.517035
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.482965
15	1	0.000000
15	2	0.000000
15	3	0.517035
16	0	0.532508
16	1	0.000000
16	2	0.000000
16	3	0.467492
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.482965
19	1	0.000000
19	2	0.000000
19	3	0.517035
20	0	0.000000
20	1	0.509077
20	2	0.490923
20	3	0.000000
21	0	0.095592
21	1	0.148405
21	2	0.462224
21	3	0.293779
22	0	0.089074
22	1	0.000105
22	2	0.496801
22	3	0.414020
23	0	0.103888
23	1	0.000000
23	2	0.464154
23	3	0.431958
24	0	0.097871
24	1	0.000000
24	2	0.902129
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.513209
25	3	0.486791
26	0	0.105559
26	1	0.498868
26	2	0.395573
26	3	0.000000
27	0	0.089074
27	1	0.000105
27	2	0.496801
27	3	0.414020
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.583653
29	2	0.000000
29	3	0.416347
30	0	0.510576
30	1	0.489424
30	2	0.000000
30	3	0.000000
31	0	0.585177
31	1	0.000000
31	2	0.414823
31	3	0.000000
32	0	0.512877
32	1	0.000000
32	2	0.487123
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.585177
34	1	0.000000
34	2	0.414823
34	3	0.000000
35	0	0.585177
35	1	0.000000
35	2	0.414823
35	3	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.512877
38	1	0.000000
38	2	0.487123
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.585177
43	1	0.000000
43	2	0.414823
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.498021
45	1	0.000000
45	2	0.501979
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.498021
49	1	0.000000
49	2	0.501979
49	3	0.000000

