i	k	etaik
0	0	0.000000
0	1	0.559294
0	2	0.327056
0	3	0.000000
0	4	0.000000
0	5	0.113649
1	0	0.000000
1	1	0.117668
1	2	0.600262
1	3	0.000000
1	4	0.000000
1	5	0.282070
2	0	0.000000
2	1	0.551573
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.448427
3	0	0.000000
3	1	0.163789
3	2	0.549241
3	3	0.000000
3	4	0.000000
3	5	0.286970
4	0	0.000000
4	1	0.210675
4	2	0.538977
4	3	0.000000
4	4	0.000000
4	5	0.250348
5	0	0.000000
5	1	0.120489
5	2	0.879511
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.240506
6	2	0.616800
6	3	0.000000
6	4	0.000000
6	5	0.142694
7	0	0.000000
7	1	0.000000
7	2	0.588021
7	3	0.000000
7	4	0.000000
7	5	0.411979
8	0	0.000000
8	1	0.300997
8	2	0.340222
8	3	0.000000
8	4	0.000000
8	5	0.358782
9	0	0.000000
9	1	0.113853
9	2	0.193727
9	3	0.000000
9	4	0.000000
9	5	0.692420
10	0	0.000000
10	1	0.000000
10	2	0.000694
10	3	0.000000
10	4	0.997402
10	5	0.001904
11	0	0.000000
11	1	0.302883
11	2	0.515518
11	3	0.000000
11	4	0.000000
11	5	0.181599
12	0	0.000000
12	1	0.000308
12	2	0.001113
12	3	0.000000
12	4	0.997429
12	5	0.001150
13	0	0.000000
13	1	0.363165
13	2	0.310105
13	3	0.000000
13	4	0.000000
13	5	0.326730
14	0	0.000000
14	1	0.134124
14	2	0.704197
14	3	0.000000
14	4	0.000000
14	5	0.161679
15	0	0.000000
15	1	0.000000
15	2	0.419387
15	3	0.000000
15	4	0.000000
15	5	0.580613
16	0	0.000000
16	1	0.132768
16	2	0.707157
16	3	0.000000
16	4	0.000000
16	5	0.160075
17	0	0.000000
17	1	0.101135
17	2	0.526723
17	3	0.000000
17	4	0.000000
17	5	0.372143
18	0	0.000000
18	1	0.116378
18	2	0.600240
18	3	0.000000
18	4	0.000000
18	5	0.283381
19	0	0.000000
19	1	0.000000
19	2	0.659298
19	3	0.000000
19	4	0.000000
19	5	0.340702
20	0	0.000000
20	1	0.422737
20	2	0.236171
20	3	0.000000
20	4	0.000000
20	5	0.341092
21	0	0.500080
21	1	0.000000
21	2	0.000000
21	3	0.499920
21	4	0.000000
21	5	0.000000
22	0	0.493919
22	1	0.068628
22	2	0.272196
22	3	0.009103
22	4	0.000000
22	5	0.156154
23	0	0.000000
23	1	0.363515
23	2	0.311751
23	3	0.000000
23	4	0.000000
23	5	0.324735
24	0	0.500000
24	1	0.071581
24	2	0.265066
24	3	0.000000
24	4	0.000000
24	5	0.163353
25	0	0.000000
25	1	0.151780
25	2	0.759896
25	3	0.000000
25	4	0.000000
25	5	0.088324
26	0	0.500005
26	1	0.000000
26	2	0.000000
26	3	0.499995
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.405407
27	2	0.348004
27	3	0.000000
27	4	0.000000
27	5	0.246589
28	0	0.000000
28	1	0.365687
28	2	0.634313
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.494377
29	1	0.242277
29	2	0.254928
29	3	0.008417
29	4	0.000000
29	5	0.000000
30	0	0.999995
30	1	0.000000
30	2	0.000000
30	3	0.000005
30	4	0.000000
30	5	0.000000
31	0	0.499996
31	1	0.000000
31	2	0.000000
31	3	0.500004
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
32	5	0.000000
33	0	0.499983
33	1	0.000000
33	2	0.000000
33	3	0.500017
33	4	0.000000
33	5	0.000000
34	0	0.500003
34	1	0.000000
34	2	0.000000
34	3	0.499997
34	4	0.000000
34	5	0.000000
35	0	0.999994
35	1	0.000000
35	2	0.000000
35	3	0.000006
35	4	0.000000
35	5	0.000000
36	0	0.500011
36	1	0.000000
36	2	0.000000
36	3	0.499989
36	4	0.000000
36	5	0.000000
37	0	0.999997
37	1	0.000000
37	2	0.000000
37	3	0.000002
37	4	0.000000
37	5	0.000000
38	0	0.499950
38	1	0.000000
38	2	0.000000
38	3	0.500050
38	4	0.000000
38	5	0.000000
39	0	0.500015
39	1	0.000000
39	2	0.000000
39	3	0.499985
39	4	0.000000
39	5	0.000000
40	0	0.499995
40	1	0.000000
40	2	0.000000
40	3	0.500005
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000
49	5	0.000000

