i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.848390
6	1	0.151610
7	0	0.848389
7	1	0.151611
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.848388
11	1	0.151612
12	0	0.515224
12	1	0.484776
13	0	0.515224
13	1	0.484776
14	0	0.515224
14	1	0.484776
15	0	0.515224
15	1	0.484776
16	0	0.515224
16	1	0.484776
17	0	0.848388
17	1	0.151612
18	0	0.848387
18	1	0.151613
19	0	0.515224
19	1	0.484776
20	0	0.000001
20	1	0.999999
21	0	0.000001
21	1	0.999999
22	0	0.000001
22	1	0.999999
23	0	0.222733
23	1	0.777267
24	0	0.242468
24	1	0.757532
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000002
29	1	0.999998
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.651360
36	1	0.348640
37	0	0.651360
37	1	0.348640
38	0	0.000001
38	1	0.999999
39	0	0.000000
39	1	1.000000
40	0	0.651360
40	1	0.348640
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	0.651360
43	1	0.348640
44	0	0.651360
44	1	0.348640
45	0	0.000000
45	1	1.000000
46	0	0.651360
46	1	0.348640
47	0	0.651360
47	1	0.348640
48	0	1.000000
48	1	0.000000
49	0	0.651360
49	1	0.348640

