i	k	etaik
0	0	0.000000
0	1	0.266456
0	2	0.446615
0	3	0.286929
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.078290
1	2	0.642995
1	3	0.278715
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.469677
2	2	0.000000
2	3	0.530323
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.189127
3	2	0.446754
3	3	0.364119
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.532245
4	2	0.000000
4	3	0.467755
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000008
5	2	0.999983
5	3	0.000010
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.325145
6	2	0.000000
6	3	0.674855
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.235302
7	2	0.446624
7	3	0.318074
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.258991
8	2	0.446610
8	3	0.294399
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.194507
9	2	0.446661
9	3	0.358831
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000090
10	2	0.000000
10	3	0.000287
10	4	0.000000
10	5	0.999623
11	0	0.000000
11	1	0.020708
11	2	0.000000
11	3	0.337629
11	4	0.000000
11	5	0.641664
12	0	0.000000
12	1	0.019422
12	2	0.000000
12	3	0.667309
12	4	0.000000
12	5	0.313269
13	0	0.000000
13	1	0.000087
13	2	0.000000
13	3	0.000163
13	4	0.000000
13	5	0.999750
14	0	0.000000
14	1	0.000080
14	2	0.000000
14	3	0.000198
14	4	0.000000
14	5	0.999723
15	0	0.000000
15	1	0.034207
15	2	0.000000
15	3	0.652528
15	4	0.000000
15	5	0.313265
16	0	0.000000
16	1	0.024308
16	2	0.000000
16	3	0.334029
16	4	0.000000
16	5	0.641663
17	0	0.000000
17	1	0.045618
17	2	0.000000
17	3	0.312724
17	4	0.000000
17	5	0.641658
18	0	0.000000
18	1	0.231449
18	2	0.000000
18	3	0.348743
18	4	0.000000
18	5	0.419808
19	0	0.000000
19	1	0.000083
19	2	0.000000
19	3	0.000222
19	4	0.000000
19	5	0.999695
20	0	0.000000
20	1	0.371402
20	2	0.000000
20	3	0.628598
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.472448
21	2	0.000000
21	3	0.527551
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.002475
22	2	0.000000
22	3	0.997525
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.500222
23	2	0.000000
23	3	0.499778
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.569795
24	2	0.000000
24	3	0.430205
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.354268
25	2	0.312110
25	3	0.333622
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.445857
26	2	0.000000
26	3	0.554143
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.998452
27	2	0.000000
27	3	0.001547
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.492716
28	2	0.000000
28	3	0.507284
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.376392
29	2	0.000000
29	3	0.623608
29	4	0.000000
29	5	0.000000
30	0	0.500391
30	1	0.462662
30	2	0.000000
30	3	0.036947
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.464958
31	2	0.000000
31	3	0.040544
31	4	0.494498
31	5	0.000000
32	0	0.000000
32	1	0.443735
32	2	0.000000
32	3	0.556265
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.494588
33	2	0.000000
33	3	0.505412
33	4	0.000000
33	5	0.000000
34	0	0.500356
34	1	0.005261
34	2	0.000000
34	3	0.000047
34	4	0.494337
34	5	0.000000
35	0	0.000000
35	1	0.397311
35	2	0.000000
35	3	0.602689
35	4	0.000000
35	5	0.000000
36	0	0.500391
36	1	0.472427
36	2	0.000000
36	3	0.027181
36	4	0.000000
36	5	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.400692
38	2	0.000000
38	3	0.599308
38	4	0.000000
38	5	0.000000
39	0	0.500391
39	1	0.476819
39	2	0.000000
39	3	0.022789
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.000000
41	1	0.454302
41	2	0.000000
41	3	0.003579
41	4	0.542119
41	5	0.000000
42	0	0.000000
42	1	0.396830
42	2	0.000000
42	3	0.061057
42	4	0.542113
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000000
44	1	0.394981
44	2	0.000000
44	3	0.110528
44	4	0.494491
44	5	0.000000
45	0	0.000000
45	1	0.382751
45	2	0.000000
45	3	0.122759
45	4	0.494490
45	5	0.000000
46	0	0.000000
46	1	0.423769
46	2	0.000000
46	3	0.081737
46	4	0.494493
46	5	0.000000
47	0	0.000000
47	1	0.372199
47	2	0.000000
47	3	0.133312
47	4	0.494489
47	5	0.000000
48	0	0.000000
48	1	0.432766
48	2	0.000000
48	3	0.072739
48	4	0.494494
48	5	0.000000
49	0	0.000000
49	1	0.410905
49	2	0.000000
49	3	0.094603
49	4	0.494492
49	5	0.000000

