i	k	etaik
0	0	0.000000
0	1	0.017768
0	2	0.982232
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.006606
2	2	0.993394
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.004042
3	2	0.995958
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.003577
4	2	0.996423
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.011526
5	2	0.988474
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.010379
6	2	0.989621
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.013145
7	2	0.986855
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.004697
8	2	0.995303
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000759
9	2	0.999241
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.003549
10	2	0.996451
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.003234
11	2	0.996766
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.007030
12	2	0.992970
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.497132
13	1	0.477177
13	2	0.025691
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.497932
14	1	0.440316
14	2	0.061751
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.497291
16	1	0.469834
16	2	0.032875
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.497096
17	1	0.478845
17	2	0.024059
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.497789
18	1	0.446922
18	2	0.055290
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.497103
19	1	0.478485
19	2	0.024412
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.567195
20	3	0.432805
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.567195
21	3	0.432805
21	4	0.000000
21	5	0.000000
22	0	0.347368
22	1	0.000000
22	2	0.000000
22	3	0.652632
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.004063
23	2	0.563172
23	3	0.432765
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.496706
25	1	0.496887
25	2	0.006407
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.499035
26	1	0.070749
26	2	0.005271
26	3	0.424945
26	4	0.000000
26	5	0.000000
27	0	0.295173
27	1	0.000000
27	2	0.000000
27	3	0.704827
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.003521
28	2	0.563709
28	3	0.432770
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.004808
29	2	0.562435
29	3	0.432758
29	4	0.000000
29	5	0.000000
30	0	0.490743
30	1	0.013577
30	2	0.000239
30	3	0.000000
30	4	0.495440
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.491184
32	1	0.012721
32	2	0.000439
32	3	0.000000
32	4	0.495656
32	5	0.000000
33	0	0.498520
33	1	0.075591
33	2	0.001404
33	3	0.424485
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
34	4	0.000000
34	5	0.000000
35	0	0.498583
35	1	0.074870
35	2	0.002006
35	3	0.424541
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
36	5	0.000000
37	0	0.490495
37	1	0.014094
37	2	0.000092
37	3	0.000000
37	4	0.495320
37	5	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	1.000000
41	0	0.000000
41	1	0.007333
41	2	0.256272
41	3	0.000000
41	4	0.000000
41	5	0.736395
42	0	0.000000
42	1	0.001036
42	2	0.270569
42	3	0.433915
42	4	0.000000
42	5	0.294480
43	0	0.000000
43	1	0.000000
43	2	0.000006
43	3	0.000000
43	4	0.000000
43	5	0.999993
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	1.000000
46	0	0.000000
46	1	0.000001
46	2	0.000015
46	3	0.364183
46	4	0.000000
46	5	0.635802
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	1.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000

