i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.514020
0	3	0.000000
0	4	0.485980
1	0	0.000000
1	1	0.000000
1	2	0.514020
1	3	0.000000
1	4	0.485980
2	0	0.000000
2	1	0.000000
2	2	0.514020
2	3	0.000000
2	4	0.485980
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.514020
5	3	0.000000
5	4	0.485980
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.399690
7	1	0.000000
7	2	0.029464
7	3	0.006261
7	4	0.564584
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.502070
11	1	0.000000
11	2	0.000000
11	3	0.017446
11	4	0.480485
12	0	0.500799
12	1	0.000000
12	2	0.000000
12	3	0.021253
12	4	0.477948
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.500291
14	1	0.000000
14	2	0.000000
14	3	0.022779
14	4	0.476930
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.501207
17	1	0.000000
17	2	0.000000
17	3	0.020030
17	4	0.478763
18	0	0.502378
18	1	0.000000
18	2	0.000000
18	3	0.016522
18	4	0.481099
19	0	0.500287
19	1	0.000000
19	2	0.000000
19	3	0.022790
19	4	0.476922
20	0	0.000000
20	1	0.000000
20	2	0.078751
20	3	0.445585
20	4	0.475664
21	0	0.000000
21	1	0.000000
21	2	0.350934
21	3	0.174584
21	4	0.474482
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.413989
23	3	0.586011
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.350999
25	3	0.174489
25	4	0.474511
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.350682
29	3	0.175062
29	4	0.474256
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.000000
32	1	0.384168
32	2	0.000000
32	3	0.615832
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
34	0	0.000000
34	1	0.215827
34	2	0.000000
34	3	0.784173
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
40	0	0.000000
40	1	0.256293
40	2	0.000000
40	3	0.743707
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
41	4	0.000000
42	0	0.000000
42	1	0.256293
42	2	0.000000
42	3	0.743707
42	4	0.000000
43	0	0.000000
43	1	0.256293
43	2	0.000000
43	3	0.743707
43	4	0.000000
44	0	0.000000
44	1	0.499165
44	2	0.000000
44	3	0.500835
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
46	0	0.000000
46	1	0.499165
46	2	0.000000
46	3	0.500835
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.000000
49	1	0.256293
49	2	0.000000
49	3	0.743707
49	4	0.000000

