i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.589632
10	1	0.000000
10	2	0.000000
10	3	0.179833
10	4	0.000000
10	5	0.230534
11	0	0.589632
11	1	0.000000
11	2	0.000000
11	3	0.245330
11	4	0.000000
11	5	0.165038
12	0	0.000000
12	1	0.000002
12	2	0.514468
12	3	0.304358
12	4	0.000000
12	5	0.181172
13	0	0.589632
13	1	0.000000
13	2	0.000000
13	3	0.239834
13	4	0.000000
13	5	0.170534
14	0	0.589632
14	1	0.000000
14	2	0.000000
14	3	0.275765
14	4	0.000000
14	5	0.134603
15	0	0.000000
15	1	0.449229
15	2	0.000000
15	3	0.256922
15	4	0.000072
15	5	0.293776
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.578225
16	4	0.000000
16	5	0.421775
17	0	0.589632
17	1	0.000000
17	2	0.000000
17	3	0.311104
17	4	0.000000
17	5	0.099264
18	0	0.589632
18	1	0.000000
18	2	0.000000
18	3	0.235149
18	4	0.000000
18	5	0.175219
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.552304
19	4	0.000000
19	5	0.447696
20	0	0.000000
20	1	0.449301
20	2	0.000000
20	3	0.402782
20	4	0.000022
20	5	0.147895
21	0	0.000000
21	1	0.449288
21	2	0.000000
21	3	0.264002
21	4	0.000032
21	5	0.286678
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.587118
25	4	0.000000
25	5	0.412882
26	0	0.000000
26	1	0.449322
26	2	0.000000
26	3	0.188079
26	4	0.000007
26	5	0.362591
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.429577
27	4	0.000000
27	5	0.570423
28	0	0.000000
28	1	0.650482
28	2	0.000000
28	3	0.205509
28	4	0.000000
28	5	0.144010
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.449326
30	2	0.000000
30	3	0.199725
30	4	0.000004
30	5	0.350945
31	0	0.000000
31	1	0.449242
31	2	0.000000
31	3	0.114843
31	4	0.000064
31	5	0.435851
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.606266
32	4	0.000000
32	5	0.393734
33	0	0.000000
33	1	0.449333
33	2	0.000000
33	3	0.253620
33	4	0.000000
33	5	0.297047
34	0	0.000000
34	1	0.449312
34	2	0.000000
34	3	0.260912
34	4	0.000014
34	5	0.289762
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.540915
35	4	0.000000
35	5	0.459085
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.488554
36	4	0.000000
36	5	0.511445
37	0	0.000000
37	1	0.449333
37	2	0.000000
37	3	0.229652
37	4	0.000000
37	5	0.321016
38	0	0.000000
38	1	0.449333
38	2	0.000000
38	3	0.301658
38	4	0.000000
38	5	0.249009
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.593226
39	4	0.000000
39	5	0.406774
40	0	0.000000
40	1	0.300518
40	2	0.000000
40	3	0.000001
40	4	0.699480
40	5	0.000001
41	0	0.000014
41	1	0.000000
41	2	0.000000
41	3	0.096952
41	4	0.543607
41	5	0.359427
42	0	0.000000
42	1	0.615819
42	2	0.000000
42	3	0.000000
42	4	0.384180
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000014
44	1	0.000000
44	2	0.000000
44	3	0.247877
44	4	0.543606
44	5	0.208504
45	0	0.000000
45	1	0.000518
45	2	0.000000
45	3	0.000000
45	4	0.999482
45	5	0.000000
46	0	0.000000
46	1	0.064149
46	2	0.000000
46	3	0.190368
46	4	0.383700
46	5	0.361783
47	0	0.000000
47	1	0.000454
47	2	0.000000
47	3	0.000000
47	4	0.999546
47	5	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000605
49	2	0.000000
49	3	0.000000
49	4	0.999395
49	5	0.000000

