i	k	etaik
0	0	0.000000
0	1	0.000001
0	2	0.999999
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.999862
1	3	0.000061
1	4	0.000077
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.305480
2	3	0.625261
2	4	0.069259
2	5	0.000000
3	0	0.000000
3	1	0.000001
3	2	0.959542
3	3	0.015059
3	4	0.025397
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.632657
4	3	0.254771
4	4	0.112573
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.999999
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.632657
7	3	0.211954
7	4	0.155389
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.499997
10	1	0.000000
10	2	0.000000
10	3	0.273714
10	4	0.226283
10	5	0.000006
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.142199
11	4	0.857801
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.305478
13	3	0.349750
13	4	0.344772
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.507759
14	4	0.492241
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.769568
15	4	0.230432
15	5	0.000000
16	0	0.499994
16	1	0.000000
16	2	0.000000
16	3	0.329359
16	4	0.170635
16	5	0.000012
17	0	0.499996
17	1	0.000000
17	2	0.000000
17	3	0.135265
17	4	0.364732
17	5	0.000007
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.506764
18	4	0.493236
18	5	0.000000
19	0	0.499995
19	1	0.000000
19	2	0.000000
19	3	0.386222
19	4	0.113773
19	5	0.000010
20	0	0.000000
20	1	0.999994
20	2	0.000000
20	3	0.000002
20	4	0.000003
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.546168
21	4	0.453831
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.506723
22	4	0.493277
22	5	0.000000
23	0	0.499994
23	1	0.000000
23	2	0.000000
23	3	0.499994
23	4	0.000000
23	5	0.000012
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.805334
24	4	0.194666
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.431322
25	4	0.568678
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.593207
26	4	0.406793
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.640623
27	4	0.359377
27	5	0.000000
28	0	0.499994
28	1	0.000000
28	2	0.000000
28	3	0.301809
28	4	0.198185
28	5	0.000012
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.541492
29	4	0.458508
29	5	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.499995
31	1	0.000000
31	2	0.000000
31	3	0.318124
31	4	0.181871
31	5	0.000010
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.327061
33	4	0.672939
33	5	0.000000
34	0	0.499993
34	1	0.000000
34	2	0.000000
34	3	0.329936
34	4	0.170057
34	5	0.000014
35	0	0.499995
35	1	0.000000
35	2	0.000000
35	3	0.265306
35	4	0.234689
35	5	0.000009
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.458579
36	4	0.541421
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.555700
37	4	0.444300
37	5	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.499995
39	1	0.000000
39	2	0.000000
39	3	0.122679
39	4	0.377316
39	5	0.000011
40	0	0.000003
40	1	0.000000
40	2	0.000000
40	3	0.007625
40	4	0.005387
40	5	0.986985
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.555832
41	4	0.444168
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.405822
42	4	0.594178
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.007886
44	4	0.001646
44	5	0.990468
45	0	0.000003
45	1	0.000000
45	2	0.000000
45	3	0.004079
45	4	0.009437
45	5	0.986481
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.330584
46	4	0.669416
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.566870
47	4	0.433130
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.806637
48	4	0.193363
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.364302
49	4	0.635698
49	5	0.000000

