i	k	etaik
0	0	0.332052
0	1	0.000000
0	2	0.412205
0	3	0.255743
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.126118
1	4	0.000000
1	5	0.873882
2	0	0.369959
2	1	0.000000
2	2	0.454252
2	3	0.175789
2	4	0.000000
2	5	0.000000
3	0	0.145366
3	1	0.000000
3	2	0.221145
3	3	0.633489
3	4	0.000000
3	5	0.000000
4	0	0.244104
4	1	0.000000
4	2	0.567117
4	3	0.188779
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.126118
5	4	0.000000
5	5	0.873882
6	0	0.356623
6	1	0.000000
6	2	0.449715
6	3	0.193662
6	4	0.000000
6	5	0.000000
7	0	0.271394
7	1	0.000000
7	2	0.479992
7	3	0.248614
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.126118
8	4	0.000000
8	5	0.873882
9	0	0.280579
9	1	0.000000
9	2	0.548716
9	3	0.170706
9	4	0.000000
9	5	0.000000
10	0	0.517486
10	1	0.000000
10	2	0.384808
10	3	0.097705
10	4	0.000000
10	5	0.000000
11	0	0.258281
11	1	0.000000
11	2	0.505791
11	3	0.235928
11	4	0.000000
11	5	0.000000
12	0	0.431477
12	1	0.000000
12	2	0.288228
12	3	0.280294
12	4	0.000000
12	5	0.000000
13	0	0.423304
13	1	0.000000
13	2	0.326342
13	3	0.250354
13	4	0.000000
13	5	0.000000
14	0	0.322392
14	1	0.000000
14	2	0.381793
14	3	0.295815
14	4	0.000000
14	5	0.000000
15	0	0.475379
15	1	0.000000
15	2	0.157366
15	3	0.367255
15	4	0.000000
15	5	0.000000
16	0	0.271293
16	1	0.000000
16	2	0.468494
16	3	0.260213
16	4	0.000000
16	5	0.000000
17	0	0.227069
17	1	0.000000
17	2	0.338023
17	3	0.434908
17	4	0.000000
17	5	0.000000
18	0	0.323346
18	1	0.000000
18	2	0.428049
18	3	0.248606
18	4	0.000000
18	5	0.000000
19	0	0.366595
19	1	0.000000
19	2	0.313114
19	3	0.320291
19	4	0.000000
19	5	0.000000
20	0	0.379397
20	1	0.000000
20	2	0.373505
20	3	0.247098
20	4	0.000000
20	5	0.000000
21	0	0.514967
21	1	0.000000
21	2	0.207324
21	3	0.277709
21	4	0.000000
21	5	0.000000
22	0	0.342024
22	1	0.000000
22	2	0.340943
22	3	0.317033
22	4	0.000000
22	5	0.000000
23	0	0.342457
23	1	0.000000
23	2	0.132661
23	3	0.524882
23	4	0.000000
23	5	0.000000
24	0	0.544314
24	1	0.000000
24	2	0.162717
24	3	0.292970
24	4	0.000000
24	5	0.000000
25	0	0.306591
25	1	0.000000
25	2	0.364040
25	3	0.329369
25	4	0.000000
25	5	0.000000
26	0	0.433603
26	1	0.000000
26	2	0.287039
26	3	0.279358
26	4	0.000000
26	5	0.000000
27	0	0.182298
27	1	0.000000
27	2	0.538218
27	3	0.279484
27	4	0.000000
27	5	0.000000
28	0	0.382617
28	1	0.000000
28	2	0.380650
28	3	0.236734
28	4	0.000000
28	5	0.000000
29	0	0.226696
29	1	0.000000
29	2	0.301805
29	3	0.471499
29	4	0.000000
29	5	0.000000
30	0	0.337601
30	1	0.000000
30	2	0.402069
30	3	0.260330
30	4	0.000000
30	5	0.000000
31	0	0.475747
31	1	0.000000
31	2	0.295983
31	3	0.228271
31	4	0.000000
31	5	0.000000
32	0	0.341774
32	1	0.000000
32	2	0.340544
32	3	0.317682
32	4	0.000000
32	5	0.000000
33	0	0.353754
33	1	0.000000
33	2	0.441188
33	3	0.205058
33	4	0.000000
33	5	0.000000
34	0	0.142836
34	1	0.550673
34	2	0.226219
34	3	0.080272
34	4	0.000000
34	5	0.000000
35	0	0.216569
35	1	0.000000
35	2	0.503004
35	3	0.280427
35	4	0.000000
35	5	0.000000
36	0	0.355750
36	1	0.000000
36	2	0.424025
36	3	0.220225
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.999981
37	2	0.000019
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.129776
38	1	0.000000
38	2	0.517652
38	3	0.352571
38	4	0.000000
38	5	0.000000
39	0	0.395602
39	1	0.000000
39	2	0.389367
39	3	0.215030
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	1.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	1.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
45	0	0.270449
45	1	0.000000
45	2	0.469066
45	3	0.260485
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000

