i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000153
1	1	0.499896
1	2	0.499951
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000318
4	1	0.499785
4	2	0.499897
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.483618
10	1	0.000000
10	2	0.516382
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.483618
12	1	0.000000
12	2	0.516382
13	0	0.483610
13	1	0.000006
13	2	0.516385
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000264
15	1	0.499820
15	2	0.499916
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.483612
19	1	0.000004
19	2	0.516384
20	0	0.000000
20	1	0.500000
20	2	0.500000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.467442
24	1	0.532558
24	2	0.000000
25	0	0.000000
25	1	0.500000
25	2	0.500000
26	0	0.656576
26	1	0.343424
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000249
29	1	0.499831
29	2	0.499921

