i	k	etaik
0	0	0.000051
0	1	0.543848
0	2	0.456101
1	0	0.497225
1	1	0.502332
1	2	0.000444
2	0	0.380548
2	1	0.000000
2	2	0.619452
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.380590
5	1	0.000000
5	2	0.619410
6	0	0.497231
6	1	0.502332
6	2	0.000436
7	0	0.380572
7	1	0.000000
7	2	0.619428
8	0	0.663188
8	1	0.000000
8	2	0.336812
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.999957
11	1	0.000000
11	2	0.000043
12	0	0.002278
12	1	0.000000
12	2	0.997722
13	0	0.454704
13	1	0.000000
13	2	0.545296
14	0	0.002533
14	1	0.000000
14	2	0.997467
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.454704
16	1	0.000000
16	2	0.545296
17	0	0.682541
17	1	0.000000
17	2	0.317459
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.002124
19	1	0.000000
19	2	0.997876
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000013
21	1	0.543846
21	2	0.456141
22	0	0.497300
22	1	0.502339
22	2	0.000361
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.497224
26	1	0.502332
26	2	0.000444
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

