i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.291359
0	3	0.708641
1	0	0.335865
1	1	0.000000
1	2	0.299660
1	3	0.364475
2	0	0.000000
2	1	0.000000
2	2	0.451174
2	3	0.548826
3	0	0.000000
3	1	0.000000
3	2	0.451436
3	3	0.548564
4	0	0.690984
4	1	0.000000
4	2	0.309016
4	3	0.000000
5	0	0.315448
5	1	0.000000
5	2	0.000000
5	3	0.684552
6	0	0.000000
6	1	0.000000
6	2	0.622104
6	3	0.377896
7	0	0.000000
7	1	0.000000
7	2	0.451174
7	3	0.548826
8	0	0.000000
8	1	0.000000
8	2	0.451174
8	3	0.548826
9	0	0.335865
9	1	0.000000
9	2	0.299660
9	3	0.364475
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.691393
11	1	0.000000
11	2	0.308607
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.621927
12	3	0.378073
13	0	0.648125
13	1	0.000000
13	2	0.000000
13	3	0.351875
14	0	0.528579
14	1	0.000000
14	2	0.471421
14	3	0.000000
15	0	0.000000
15	1	0.999914
15	2	0.000000
15	3	0.000086
16	0	0.000299
16	1	0.999701
16	2	0.000000
16	3	0.000000
17	0	0.479625
17	1	0.000000
17	2	0.000000
17	3	0.520375
18	0	0.000000
18	1	0.980074
18	2	0.018861
18	3	0.001065
19	0	0.258121
19	1	0.000000
19	2	0.461457
19	3	0.280422
20	0	0.502399
20	1	0.000000
20	2	0.224546
20	3	0.273055
21	0	0.479226
21	1	0.000000
21	2	0.000000
21	3	0.520774
22	0	0.335542
22	1	0.000000
22	2	0.299883
22	3	0.364575
23	0	0.647818
23	1	0.000000
23	2	0.000000
23	3	0.352182
24	0	0.000000
24	1	0.000000
24	2	0.622104
24	3	0.377896
25	0	0.000000
25	1	0.000000
25	2	0.622104
25	3	0.377896
26	0	0.000000
26	1	0.000000
26	2	0.450942
26	3	0.549058
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.529056
28	1	0.000000
28	2	0.470944
28	3	0.000000
29	0	0.479625
29	1	0.000000
29	2	0.000000
29	3	0.520375

