i	k	etaik
0	0	0.026989
0	1	0.000000
0	2	0.330795
0	3	0.500002
0	4	0.142215
0	5	0.000000
1	0	0.020933
1	1	0.484210
1	2	0.460836
1	3	0.019648
1	4	0.014374
1	5	0.000000
2	0	0.491847
2	1	0.000000
2	2	0.008153
2	3	0.000000
2	4	0.000000
2	5	0.500000
3	0	0.000000
3	1	0.484210
3	2	0.474075
3	3	0.019648
3	4	0.022068
3	5	0.000000
4	0	0.000000
4	1	0.499781
4	2	0.000000
4	3	0.500219
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.045436
6	1	0.000000
6	2	0.454562
6	3	0.500002
6	4	0.000000
6	5	0.000000
7	0	0.033025
7	1	0.000000
7	2	0.441647
7	3	0.500002
7	4	0.025326
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
9	0	0.000417
9	1	0.000000
9	2	0.011386
9	3	0.497629
9	4	0.000189
9	5	0.490379
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.351481
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.648519
11	5	0.000000
12	0	0.595361
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.404639
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.083076
13	3	0.000000
13	4	0.916923
13	5	0.000000
14	0	0.292691
14	1	0.000000
14	2	0.024653
14	3	0.000000
14	4	0.682656
14	5	0.000000
15	0	0.354227
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.645773
15	5	0.000000
16	0	0.515164
16	1	0.000000
16	2	0.123530
16	3	0.000000
16	4	0.361307
16	5	0.000000
17	0	0.575261
17	1	0.000000
17	2	0.020876
17	3	0.000000
17	4	0.403863
17	5	0.000000
18	0	0.597038
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.402962
18	5	0.000000
19	0	0.351573
19	1	0.000000
19	2	0.145668
19	3	0.000000
19	4	0.502760
19	5	0.000000
20	0	0.292691
20	1	0.000000
20	2	0.024653
20	3	0.000000
20	4	0.682656
20	5	0.000000
21	0	0.640036
21	1	0.000000
21	2	0.015953
21	3	0.000000
21	4	0.344011
21	5	0.000000
22	0	0.742756
22	1	0.000000
22	2	0.091674
22	3	0.000000
22	4	0.165570
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.670769
24	1	0.000000
24	2	0.097087
24	3	0.000000
24	4	0.232144
24	5	0.000000
25	0	0.820589
25	1	0.000000
25	2	0.035966
25	3	0.000000
25	4	0.143445
25	5	0.000000
26	0	0.802628
26	1	0.000000
26	2	0.015268
26	3	0.000000
26	4	0.182104
26	5	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.560594
28	1	0.000000
28	2	0.037202
28	3	0.000000
28	4	0.402203
28	5	0.000000
29	0	0.348979
29	1	0.000000
29	2	0.143327
29	3	0.000000
29	4	0.507694
29	5	0.000000

