i	k	etaik
0	0	0.206617
0	1	0.478278
0	2	0.000000
0	3	0.153264
0	4	0.161841
1	0	0.012843
1	1	0.545733
1	2	0.000000
1	3	0.414349
1	4	0.027075
2	0	0.214846
2	1	0.000000
2	2	0.493250
2	3	0.096895
2	4	0.195009
3	0	0.000000
3	1	0.545733
3	2	0.000000
3	3	0.414922
3	4	0.039345
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.110507
6	1	0.478278
6	2	0.000000
6	3	0.129813
6	4	0.281402
7	0	0.055759
7	1	0.478278
7	2	0.000000
7	3	0.127514
7	4	0.338449
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.002023
9	1	0.480649
9	2	0.509727
9	3	0.000000
9	4	0.007601
10	0	0.604052
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.395948
11	0	0.263703
11	1	0.000000
11	2	0.000000
11	3	0.385453
11	4	0.350844
12	0	0.521430
12	1	0.000000
12	2	0.000000
12	3	0.307777
12	4	0.170793
13	0	0.523685
13	1	0.000000
13	2	0.000000
13	3	0.249316
13	4	0.226999
14	0	0.286166
14	1	0.000000
14	2	0.000000
14	3	0.139213
14	4	0.574621
15	0	0.466092
15	1	0.000000
15	2	0.000000
15	3	0.227080
15	4	0.306829
16	0	0.213329
16	1	0.000000
16	2	0.000000
16	3	0.503921
16	4	0.282750
17	0	0.264775
17	1	0.000000
17	2	0.000000
17	3	0.384106
17	4	0.351119
18	0	0.581442
18	1	0.000000
18	2	0.000000
18	3	0.112493
18	4	0.306065
19	0	0.240691
19	1	0.000000
19	2	0.000000
19	3	0.117491
19	4	0.641817
20	0	0.590127
20	1	0.000000
20	2	0.000000
20	3	0.283662
20	4	0.126211
21	0	0.715645
21	1	0.000000
21	2	0.000000
21	3	0.171174
21	4	0.113181
22	0	0.390117
22	1	0.000000
22	2	0.000000
22	3	0.095083
22	4	0.514800
23	0	0.383538
23	1	0.000000
23	2	0.000000
23	3	0.366139
23	4	0.250323
24	0	0.405586
24	1	0.000000
24	2	0.000000
24	3	0.193840
24	4	0.400574
25	0	0.526745
25	1	0.000000
25	2	0.000000
25	3	0.126913
25	4	0.346342
26	0	0.379552
26	1	0.000000
26	2	0.000000
26	3	0.371270
26	4	0.249178
27	0	0.550863
27	1	0.000000
27	2	0.000000
27	3	0.087150
27	4	0.361987
28	0	0.490497
28	1	0.000000
28	2	0.000000
28	3	0.079066
28	4	0.430436
29	0	0.722564
29	1	0.000000
29	2	0.000000
29	3	0.118243
29	4	0.159193

