i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.500000
2	3	0.192356
2	4	0.307644
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.493254
5	1	0.000000
5	2	0.506746
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.388634
6	2	0.499995
6	3	0.055608
6	4	0.055764
7	0	0.000000
7	1	0.000000
7	2	0.500000
7	3	0.206264
7	4	0.293736
8	0	0.000000
8	1	0.000000
8	2	0.500000
8	3	0.119563
8	4	0.380437
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.733726
11	4	0.266274
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.802642
12	4	0.197358
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.711866
13	4	0.288134
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.351764
14	4	0.648236
15	0	0.477472
15	1	0.000000
15	2	0.000000
15	3	0.203622
15	4	0.318906
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.795692
16	4	0.204308
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.731672
17	4	0.268328
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.444360
18	4	0.555639
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.281159
19	4	0.718841
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.875395
20	4	0.124605
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.819134
21	4	0.180866
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.274285
22	4	0.725715
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.764819
23	4	0.235181
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.516024
24	4	0.483976
25	0	0.000000
25	1	0.291066
25	2	0.000000
25	3	0.413159
25	4	0.295774
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.825833
26	4	0.174167
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.339770
27	4	0.660230
28	0	0.000000
28	1	0.470180
28	2	0.499997
28	3	0.000000
28	4	0.029823
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.726597
29	4	0.273403

