i	k	etaik
0	0	0.180976
0	1	0.819024
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.333066
1	1	0.666934
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.504091
3	1	0.495909
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.496798
4	1	0.503202
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.495338
6	2	0.011441
6	3	0.002633
6	4	0.490588
6	5	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.586908
8	1	0.413092
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.420704
9	1	0.075068
9	2	0.012755
9	3	0.000000
9	4	0.491473
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.110737
10	3	0.101104
10	4	0.000000
10	5	0.788159
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.195989
12	4	0.091497
12	5	0.712514
13	0	0.000000
13	1	0.000000
13	2	0.000012
13	3	0.999988
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000024
14	5	0.999975
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.499996
16	3	0.000000
16	4	0.500004
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000011
17	3	0.999988
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.208513
19	3	0.002104
19	4	0.000000
19	5	0.789383
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.492498
21	1	0.000000
21	2	0.022740
21	3	0.000001
21	4	0.484761
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
26	0	0.494698
26	1	0.000000
26	2	0.015603
26	3	0.000416
26	4	0.489282
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	0.275146
29	1	0.217000
29	2	0.023821
29	3	0.000000
29	4	0.484033
29	5	0.000000

