i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.044909
1	3	0.516493
1	4	0.438598
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000001
3	3	0.421925
3	4	0.578074
4	0	0.000000
4	1	0.000000
4	2	0.043394
4	3	0.517424
4	4	0.439182
5	0	0.000000
5	1	0.000000
5	2	0.334061
5	3	0.000000
5	4	0.665939
6	0	0.000000
6	1	0.000000
6	2	0.999997
6	3	0.000003
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.543836
8	4	0.456164
9	0	0.000000
9	1	0.000000
9	2	0.000001
9	3	0.421925
9	4	0.578074
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.307033
11	1	0.000000
11	2	0.000000
11	3	0.692967
11	4	0.000000
12	0	0.307033
12	1	0.000000
12	2	0.000000
12	3	0.692967
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.523718
16	1	0.000000
16	2	0.476282
16	3	0.000000
16	4	0.000000
17	0	0.307033
17	1	0.000000
17	2	0.000000
17	3	0.692967
17	4	0.000000
18	0	0.182449
18	1	0.000029
18	2	0.817522
18	3	0.000000
18	4	0.000000
19	0	0.523716
19	1	0.000000
19	2	0.476284
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.875753
21	2	0.124247
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.582262
22	3	0.417738
22	4	0.000000
23	0	0.000000
23	1	0.548276
23	2	0.000000
23	3	0.451724
23	4	0.000000
24	0	0.000000
24	1	0.548276
24	2	0.000000
24	3	0.451724
24	4	0.000000
25	0	0.000000
25	1	0.509257
25	2	0.005056
25	3	0.485687
25	4	0.000001
26	0	0.000000
26	1	0.875549
26	2	0.124451
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.820723
27	3	0.179277
27	4	0.000000
28	0	0.000000
28	1	0.509429
28	2	0.004698
28	3	0.485872
28	4	0.000001
29	0	0.000000
29	1	0.548276
29	2	0.000000
29	3	0.451724
29	4	0.000000

