i	k	etaik
0	0	0.000000
0	1	0.169518
0	2	0.000000
0	3	0.036395
0	4	0.166056
0	5	0.628030
1	0	0.110461
1	1	0.413115
1	2	0.210004
1	3	0.146777
1	4	0.119643
1	5	0.000000
2	0	0.320459
2	1	0.007692
2	2	0.002635
2	3	0.000000
2	4	0.040895
2	5	0.628319
3	0	0.000000
3	1	0.000000
3	2	0.436654
3	3	0.310440
3	4	0.252907
3	5	0.000000
4	0	0.000000
4	1	0.494788
4	2	0.505212
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.597379
5	1	0.000000
5	2	0.000000
5	3	0.402621
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.518234
6	2	0.000000
6	3	0.185834
6	4	0.295932
6	5	0.000000
7	0	0.000000
7	1	0.268368
7	2	0.542216
7	3	0.189415
7	4	0.000000
7	5	0.000000
8	0	0.284845
8	1	0.017566
8	2	0.007558
8	3	0.000000
8	4	0.061741
8	5	0.628289
9	0	0.000000
9	1	0.231593
9	2	0.471437
9	3	0.163327
9	4	0.133644
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.587253
10	3	0.412747
10	4	0.000000
10	5	0.000000
11	0	0.151350
11	1	0.280301
11	2	0.000000
11	3	0.403617
11	4	0.164732
11	5	0.000000
12	0	0.134379
12	1	0.000000
12	2	0.510271
12	3	0.355351
12	4	0.000000
12	5	0.000000
13	0	0.219768
13	1	0.209233
13	2	0.423301
13	3	0.147697
13	4	0.000000
13	5	0.000000
14	0	0.125019
14	1	0.234776
14	2	0.473788
14	3	0.166417
14	4	0.000000
14	5	0.000000
15	0	0.288047
15	1	0.274667
15	2	0.278699
15	3	0.000000
15	4	0.158587
15	5	0.000000
16	0	0.361521
16	1	0.000000
16	2	0.000000
16	3	0.245027
16	4	0.393451
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.066918
17	3	0.131014
17	4	0.129679
17	5	0.672389
18	0	0.109816
18	1	0.206151
18	2	0.418688
18	3	0.145941
18	4	0.119404
18	5	0.000000
19	0	0.000000
19	1	0.302305
19	2	0.304054
19	3	0.216756
19	4	0.176885
19	5	0.000000
20	0	0.000000
20	1	0.022761
20	2	0.000000
20	3	0.226839
20	4	0.078010
20	5	0.672390
21	0	0.000000
21	1	0.267245
21	2	0.000000
21	3	0.575435
21	4	0.157320
21	5	0.000000
22	0	0.293635
22	1	0.000000
22	2	0.000000
22	3	0.390505
22	4	0.315860
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.066918
23	3	0.131014
23	4	0.129679
23	5	0.672389
24	0	0.046022
24	1	0.000000
24	2	0.000000
24	3	0.147532
24	4	0.134091
24	5	0.672356
25	0	0.139443
25	1	0.259953
25	2	0.262418
25	3	0.186178
25	4	0.152008
25	5	0.000000
26	0	0.000000
26	1	0.302305
26	2	0.304054
26	3	0.216756
26	4	0.176885
26	5	0.000000
27	0	0.000000
27	1	0.433333
27	2	0.442745
27	3	0.000000
27	4	0.123922
27	5	0.000000
28	0	0.143508
28	1	0.000000
28	2	0.545716
28	3	0.000000
28	4	0.310775
28	5	0.000000
29	0	0.000000
29	1	0.022761
29	2	0.000000
29	3	0.226839
29	4	0.078010
29	5	0.672390

