i	k	etaik
0	0	0.183960
0	1	0.000000
0	2	0.093506
0	3	0.722533
0	4	0.000000
1	0	0.000000
1	1	0.982502
1	2	0.017498
1	3	0.000000
1	4	0.000000
2	0	0.013760
2	1	0.983063
2	2	0.000000
2	3	0.003177
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.335403
3	3	0.664597
3	4	0.000000
4	0	0.222040
4	1	0.000000
4	2	0.339013
4	3	0.438947
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.504565
5	3	0.119191
5	4	0.376244
6	0	0.000000
6	1	0.000000
6	2	0.108695
6	3	0.891305
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.198596
7	3	0.801404
7	4	0.000000
8	0	0.337807
8	1	0.000000
8	2	0.000000
8	3	0.662193
8	4	0.000000
9	0	0.167903
9	1	0.000000
9	2	0.361921
9	3	0.094101
9	4	0.376075
10	0	0.676118
10	1	0.000000
10	2	0.323882
10	3	0.000000
10	4	0.000000
11	0	0.166709
11	1	0.000000
11	2	0.168495
11	3	0.664796
11	4	0.000000
12	0	0.206388
12	1	0.000000
12	2	0.174481
12	3	0.000000
12	4	0.619131
13	0	0.071608
13	1	0.000000
13	2	0.074387
13	3	0.854005
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.197097
15	1	0.000000
15	2	0.149753
15	3	0.034019
15	4	0.619131
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.338833
17	3	0.661167
17	4	0.000000
18	0	0.324485
18	1	0.000000
18	2	0.675515
18	3	0.000000
18	4	0.000000
19	0	0.380870
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.619130
20	0	0.000000
20	1	0.000017
20	2	0.000000
20	3	0.000000
20	4	0.999982
21	0	0.216258
21	1	0.000000
21	2	0.164612
21	3	0.000000
21	4	0.619131
22	0	0.344258
22	1	0.000000
22	2	0.033154
22	3	0.003466
22	4	0.619121
23	0	0.000000
23	1	0.000000
23	2	0.333754
23	3	0.290003
23	4	0.376243
24	0	0.277421
24	1	0.000000
24	2	0.000000
24	3	0.346336
24	4	0.376242
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.308070
26	1	0.000000
26	2	0.000000
26	3	0.315688
26	4	0.376242
27	0	0.202913
27	1	0.000000
27	2	0.000000
27	3	0.797087
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.164659
29	1	0.000000
29	2	0.165536
29	3	0.669805
29	4	0.000000

