i	k	etaik
0	0	0.000000
0	1	0.349470
0	2	0.000000
0	3	0.650530
1	0	0.000000
1	1	0.516249
1	2	0.000000
1	3	0.483751
2	0	0.000000
2	1	0.517599
2	2	0.000000
2	3	0.482401
3	0	0.000000
3	1	0.000000
3	2	0.500000
3	3	0.500000
4	0	0.999824
4	1	0.000088
4	2	0.000000
4	3	0.000088
5	0	0.000000
5	1	0.349157
5	2	0.000000
5	3	0.650843
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.517599
7	2	0.000000
7	3	0.482401
8	0	0.000000
8	1	0.517599
8	2	0.000000
8	3	0.482401
9	0	0.000000
9	1	0.516249
9	2	0.000000
9	3	0.483751
10	0	0.000000
10	1	0.683643
10	2	0.000000
10	3	0.316357
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.516587
12	2	0.000000
12	3	0.483413
13	0	0.000000
13	1	0.515909
13	2	0.000000
13	3	0.484091
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.517140
15	2	0.000000
15	3	0.482860
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.517140
17	2	0.000000
17	3	0.482860
18	0	0.000000
18	1	0.516587
18	2	0.000000
18	3	0.483413
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.999906
22	1	0.000000
22	2	0.000000
22	3	0.000094
23	0	0.451853
23	1	0.000000
23	2	0.548144
23	3	0.000003
24	0	0.000000
24	1	0.000000
24	2	0.500000
24	3	0.500000
25	0	0.000000
25	1	0.000000
25	2	0.500000
25	3	0.500000
26	0	0.000000
26	1	0.682607
26	2	0.000000
26	3	0.317393
27	0	0.451849
27	1	0.000003
27	2	0.548148
27	3	0.000000
28	0	0.000000
28	1	0.500000
28	2	0.500000
28	3	0.000000
29	0	0.000000
29	1	0.517140
29	2	0.000000
29	3	0.482860

