i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.539391
13	1	0.000000
13	2	0.460609
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.521500
16	1	0.000000
16	2	0.478500
17	0	0.514014
17	1	0.000000
17	2	0.485986
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.521500
19	1	0.000000
19	2	0.478500
20	0	0.496005
20	1	0.000000
20	2	0.503995
21	0	0.493290
21	1	0.506710
21	2	0.000000
22	0	0.493290
22	1	0.506710
22	2	0.000000
23	0	0.493290
23	1	0.506710
23	2	0.000000
24	0	0.000000
24	1	0.459816
24	2	0.540184
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.493290
26	1	0.506710
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.486335
28	1	0.513664
28	2	0.000001
29	0	0.496005
29	1	0.000000
29	2	0.503995

