i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.514496
7	1	0.485504
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.522271
15	2	0.477729
16	0	0.000000
16	1	0.522271
16	2	0.477729
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.522271
18	2	0.477729
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.514496
21	1	0.485504
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.514484
24	1	0.485491
24	2	0.000026
25	0	0.514487
25	1	0.485494
25	2	0.000019
26	0	0.514480
26	1	0.485487
26	2	0.000033
27	0	0.514482
27	1	0.485489
27	2	0.000030
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

