i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.509595
0	5	0.490405
1	0	0.383357
1	1	0.000000
1	2	0.000000
1	3	0.498086
1	4	0.060549
1	5	0.058008
2	0	0.000000
2	1	0.000000
2	2	0.867655
2	3	0.000000
2	4	0.071703
2	5	0.060642
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.498069
3	4	0.192919
3	5	0.309012
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.472768
4	5	0.527232
5	0	0.379087
5	1	0.000000
5	2	0.000176
5	3	0.000000
5	4	0.305638
5	5	0.315099
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.506273
6	5	0.493727
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.552882
7	5	0.447117
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.508136
8	5	0.491864
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.247486
9	5	0.752513
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.609156
10	5	0.390844
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.726101
11	5	0.273899
12	0	0.000000
12	1	0.000000
12	2	0.867028
12	3	0.000000
12	4	0.072103
12	5	0.060869
13	0	0.000000
13	1	0.000000
13	2	0.868470
13	3	0.000000
13	4	0.016272
13	5	0.115258
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.306647
14	5	0.693353
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.674356
15	5	0.325644
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.508926
16	5	0.491074
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.566739
17	5	0.433261
18	0	0.000000
18	1	0.999607
18	2	0.000005
18	3	0.000000
18	4	0.000198
18	5	0.000189
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.507981
19	5	0.492019
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.508285
22	1	0.000002
22	2	0.000006
22	3	0.491634
22	4	0.000034
22	5	0.000039
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.498069
25	4	0.226390
25	5	0.275542
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.498068
26	4	0.404603
26	5	0.097330
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
27	5	0.000000
28	0	0.519554
28	1	0.000000
28	2	0.000053
28	3	0.480394
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.498069
29	4	0.236875
29	5	0.265056

