i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.493917
1	1	0.506083
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.436783
4	1	0.563217
5	0	1.000000
5	1	0.000000
6	0	0.436783
6	1	0.563217
7	0	0.436783
7	1	0.563217
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.496612
21	1	0.503388
22	0	0.000000
22	1	1.000000
23	0	0.434489
23	1	0.565511
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.434489
27	1	0.565511
28	0	0.496612
28	1	0.503388
29	0	0.496612
29	1	0.503388

