i	k	etaik
0	0	0.301204
0	1	0.562428
0	2	0.136367
0	3	0.000000
0	4	0.000000
1	0	0.135884
1	1	0.148598
1	2	0.214890
1	3	0.001925
1	4	0.498702
2	0	0.134779
2	1	0.743359
2	2	0.121863
2	3	0.000000
2	4	0.000000
3	0	0.528499
3	1	0.000000
3	2	0.471501
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.167769
4	2	0.331579
4	3	0.001999
4	4	0.498652
5	0	0.000000
5	1	0.807468
5	2	0.192532
5	3	0.000000
5	4	0.000000
6	0	0.265180
6	1	0.734820
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.423063
7	1	0.390987
7	2	0.185950
7	3	0.000000
7	4	0.000000
8	0	0.321919
8	1	0.604507
8	2	0.073574
8	3	0.000000
8	4	0.000000
9	0	0.682985
9	1	0.000000
9	2	0.317015
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.300326
10	2	0.216013
10	3	0.483661
10	4	0.000000
11	0	0.258149
11	1	0.500459
11	2	0.241392
11	3	0.000000
11	4	0.000000
12	0	0.208154
12	1	0.308186
12	2	0.000000
12	3	0.483661
12	4	0.000000
13	0	0.000000
13	1	0.000173
13	2	0.516168
13	3	0.483654
13	4	0.000005
14	0	0.352368
14	1	0.647632
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.213121
15	1	0.127175
15	2	0.159703
15	3	0.000000
15	4	0.500000
16	0	0.164518
16	1	0.613993
16	2	0.221489
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.891846
17	2	0.108154
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.266056
19	1	0.250283
19	2	0.000000
19	3	0.483661
19	4	0.000000
20	0	0.369220
20	1	0.129929
20	2	0.000000
20	3	0.002612
20	4	0.498239
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.467500
24	4	0.532500
25	0	0.214041
25	1	0.285057
25	2	0.000000
25	3	0.002769
25	4	0.498133
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.656605
26	4	0.343395
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.130486
29	1	0.071510
29	2	0.297433
29	3	0.001751
29	4	0.498819

