i	k	etaik
0	0	0.000000
0	1	0.778203
0	2	0.000000
0	3	0.000000
0	4	0.150636
0	5	0.071162
1	0	0.000000
1	1	0.772265
1	2	0.000000
1	3	0.000000
1	4	0.227735
1	5	0.000000
2	0	0.000000
2	1	0.519960
2	2	0.000000
2	3	0.000000
2	4	0.319129
2	5	0.160911
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.654675
3	5	0.345325
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.000000
6	1	0.632855
6	2	0.000000
6	3	0.000000
6	4	0.367145
6	5	0.000000
7	0	0.000000
7	1	0.752959
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.247041
8	0	0.000000
8	1	0.445368
8	2	0.000000
8	3	0.000000
8	4	0.274294
8	5	0.280338
9	0	0.000000
9	1	0.616336
9	2	0.000000
9	3	0.000000
9	4	0.383664
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000161
12	1	0.000000
12	2	0.999839
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.999923
13	1	0.000000
13	2	0.000077
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.064537
14	1	0.195007
14	2	0.442905
14	3	0.000000
14	4	0.000000
14	5	0.297551
15	0	0.999960
15	1	0.000000
15	2	0.000040
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.500000
16	4	0.385515
16	5	0.114485
17	0	0.000000
17	1	0.000000
17	2	0.500000
17	3	0.500000
17	4	0.000000
17	5	0.000000
18	0	0.000140
18	1	0.000000
18	2	0.999860
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.513471
20	2	0.000000
20	3	0.000000
20	4	0.318163
20	5	0.168367
21	0	0.000000
21	1	0.513471
21	2	0.000000
21	3	0.000000
21	4	0.318163
21	5	0.168367
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.490007
23	5	0.509993
24	0	0.550431
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.130802
24	5	0.318766
25	0	0.000000
25	1	0.514312
25	2	0.000000
25	3	0.000000
25	4	0.319562
25	5	0.166126
26	0	0.000000
26	1	0.446051
26	2	0.000000
26	3	0.000000
26	4	0.276117
26	5	0.277831
27	0	0.000000
27	1	0.769228
27	2	0.000000
27	3	0.000000
27	4	0.230772
27	5	0.000000
28	0	0.093848
28	1	0.000000
28	2	0.416851
28	3	0.000000
28	4	0.301231
28	5	0.188071
29	0	0.000000
29	1	0.518177
29	2	0.000000
29	3	0.000000
29	4	0.317738
29	5	0.164085

