i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.406606
4	1	0.593394
5	0	1.000000
5	1	0.000000
6	0	0.999999
6	1	0.000001
7	0	1.000000
7	1	0.000000
8	0	0.406606
8	1	0.593394
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.036083
11	1	0.963917
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	0.036023
14	1	0.963977
15	0	0.000000
15	1	1.000000
16	0	0.543466
16	1	0.456534
17	0	0.035933
17	1	0.964067
18	0	0.543468
18	1	0.456532
19	0	0.035933
19	1	0.964067
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	0.721570
22	1	0.278430
23	0	1.000000
23	1	0.000000
24	0	0.721570
24	1	0.278430
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	0.000002
27	1	0.999998
28	0	0.543468
28	1	0.456532
29	0	0.000002
29	1	0.999998

