i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.298923
1	1	0.490719
1	2	0.210359
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.531465
4	2	0.000000
4	3	0.468535
5	0	0.000000
5	1	0.495909
5	2	0.000148
5	3	0.503943
6	0	0.993179
6	1	0.000000
6	2	0.006821
6	3	0.000000
7	0	0.000000
7	1	0.495925
7	2	0.000126
7	3	0.503949
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.332111
9	1	0.000000
9	2	0.167890
9	3	0.499999
10	0	0.965981
10	1	0.000000
10	2	0.034019
10	3	0.000000
11	0	0.984911
11	1	0.000000
11	2	0.015089
11	3	0.000000
12	0	0.951880
12	1	0.000000
12	2	0.048120
12	3	0.000000
13	0	0.972649
13	1	0.000000
13	2	0.027351
13	3	0.000000
14	0	0.964512
14	1	0.000000
14	2	0.035488
14	3	0.000000
15	0	0.973918
15	1	0.000000
15	2	0.026082
15	3	0.000000
16	0	0.978072
16	1	0.000000
16	2	0.021928
16	3	0.000000
17	0	0.973459
17	1	0.000000
17	2	0.026541
17	3	0.000000
18	0	0.985996
18	1	0.000000
18	2	0.014004
18	3	0.000000
19	0	0.963584
19	1	0.000000
19	2	0.036416
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.426783
22	1	0.490719
22	2	0.082499
22	3	0.000000
23	0	0.967498
23	1	0.000000
23	2	0.032502
23	3	0.000000
24	0	0.411914
24	1	0.490719
24	2	0.097368
24	3	0.000000
25	0	0.289040
25	1	0.490719
25	2	0.220241
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.392252
27	1	0.490719
27	2	0.117030
27	3	0.000000
28	0	0.310805
28	1	0.490719
28	2	0.198477
28	3	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000

