i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.470381
0	3	0.529619
1	0	0.000000
1	1	0.000000
1	2	0.470381
1	3	0.529619
2	0	0.000000
2	1	0.000000
2	2	0.470381
2	3	0.529619
3	0	0.000000
3	1	0.000000
3	2	0.470381
3	3	0.529619
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.470381
5	3	0.529619
6	0	0.000000
6	1	0.000000
6	2	0.470381
6	3	0.529619
7	0	0.000000
7	1	0.000000
7	2	0.470381
7	3	0.529619
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.999994
10	1	0.000000
10	2	0.000000
10	3	0.000006
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.999996
14	1	0.000000
14	2	0.000000
14	3	0.000004
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.999994
17	1	0.000000
17	2	0.000000
17	3	0.000006
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.999994
19	1	0.000000
19	2	0.000000
19	3	0.000006
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.529967
21	2	0.470033
21	3	0.000000
22	0	0.000000
22	1	0.152646
22	2	0.000000
22	3	0.847354
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.653453
25	3	0.346547
26	0	0.000000
26	1	0.488692
26	2	0.000000
26	3	0.511308
27	0	0.000000
27	1	0.255553
27	2	0.213541
27	3	0.530906
28	0	0.000000
28	1	0.254754
28	2	0.745246
28	3	0.000000
29	0	0.000000
29	1	0.233828
29	2	0.235171
29	3	0.531002

