i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.607688
1	1	0.392312
1	2	0.000000
2	0	0.999985
2	1	0.000000
2	2	0.000015
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.561246
4	1	0.438754
4	2	0.000000
5	0	0.999985
5	1	0.000000
5	2	0.000015
6	0	0.561246
6	1	0.438754
6	2	0.000000
7	0	0.561246
7	1	0.438754
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000011
10	1	0.000000
10	2	0.999989
11	0	0.000009
11	1	0.000000
11	2	0.999991
12	0	0.000018
12	1	0.000000
12	2	0.999982
13	0	0.000023
13	1	0.000000
13	2	0.999977
14	0	0.431288
14	1	0.000000
14	2	0.568712
15	0	0.431288
15	1	0.000000
15	2	0.568712
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000019
17	1	0.000000
17	2	0.999981
18	0	0.000020
18	1	0.000000
18	2	0.999980
19	0	0.431289
19	1	0.000000
19	2	0.568711
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.501940
21	1	0.498060
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.437812
23	1	0.562188
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.437812
27	1	0.562188
27	2	0.000000
28	0	0.501940
28	1	0.498060
28	2	0.000000
29	0	0.501940
29	1	0.498060
29	2	0.000000

