i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	0.600784
1	2	0.399216
2	0	0.562237
2	1	0.000000
2	2	0.437763
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.000016
4	1	0.725054
4	2	0.274930
5	0	0.562237
5	1	0.000000
5	2	0.437763
6	0	0.416542
6	1	0.583458
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.562237
9	1	0.000000
9	2	0.437763
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.363947
12	2	0.636053
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	0.363947
17	2	0.636053
18	0	0.000000
18	1	0.363947
18	2	0.636053
19	0	0.000000
19	1	0.363947
19	2	0.636053
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.496749
21	1	0.502720
21	2	0.000531
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	0.600784
23	2	0.399216
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.001800
25	2	0.998200
26	0	0.561191
26	1	0.000114
26	2	0.438696
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000

