i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.497919
1	1	0.210954
1	2	0.291128
2	0	0.000000
2	1	0.869474
2	2	0.130526
3	0	0.497914
3	1	0.502086
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	0.708761
5	2	0.291239
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.869474
12	2	0.130526
13	0	0.000000
13	1	0.869474
13	2	0.130526
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.768421
18	2	0.231579
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.497680
22	1	0.083283
22	2	0.419037
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.497914
25	1	0.502086
25	2	0.000000
26	0	0.497914
26	1	0.502086
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.505401
28	1	0.015736
28	2	0.478863
29	0	0.497914
29	1	0.502086
29	2	0.000000

