i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.485592
4	1	0.514408
5	0	0.466522
5	1	0.533478
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.548783
11	1	0.451217
12	0	0.548783
12	1	0.451217
13	0	0.548783
13	1	0.451217
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.000000
16	1	1.000000
17	0	1.000000
17	1	0.000000
18	0	0.548783
18	1	0.451217
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.466522
22	1	0.533478
23	0	0.466522
23	1	0.533478
24	0	0.466522
24	1	0.533478
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000

