i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.518176
1	1	0.003267
1	2	0.478557
2	0	0.402788
2	1	0.000000
2	2	0.597212
3	0	0.518149
3	1	0.003320
3	2	0.478530
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.518261
7	1	0.003099
7	2	0.478640
8	0	0.518207
8	1	0.003206
8	2	0.478587
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.490153
11	2	0.509847
12	0	0.000000
12	1	0.311577
12	2	0.688423
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.490153
15	2	0.509847
16	0	0.283847
16	1	0.451431
16	2	0.264722
17	0	0.671991
17	1	0.328009
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.681328
19	1	0.000003
19	2	0.318669
20	0	0.518179
20	1	0.003262
20	2	0.478559
21	0	0.000000
21	1	0.490153
21	2	0.509847
22	0	0.548663
22	1	0.451337
22	2	0.000000
23	0	0.518179
23	1	0.003262
23	2	0.478559
24	0	0.000000
24	1	0.490153
24	2	0.509847
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.518209
26	1	0.003201
26	2	0.478590
27	0	0.000000
27	1	0.490153
27	2	0.509847
28	0	0.548663
28	1	0.451337
28	2	0.000000
29	0	0.518193
29	1	0.003234
29	2	0.478573

