i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.334450
0	3	0.665550
0	4	0.000000
1	0	0.000170
1	1	0.480452
1	2	0.443272
1	3	0.076106
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.491426
2	3	0.508574
2	4	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.480644
4	2	0.481086
4	3	0.038270
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000367
7	1	0.480229
7	2	0.519404
7	3	0.000000
7	4	0.000000
8	0	0.000340
8	1	0.480259
8	2	0.443024
8	3	0.076377
8	4	0.000000
9	0	0.640349
9	1	0.000000
9	2	0.346234
9	3	0.013417
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.131634
10	3	0.868366
10	4	0.000000
11	0	0.000113
11	1	0.480516
11	2	0.495043
11	3	0.024328
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.176212
14	3	0.323788
14	4	0.500001
15	0	0.000124
15	1	0.479479
15	2	0.021615
15	3	0.000000
15	4	0.498781
16	0	0.000075
16	1	0.480559
16	2	0.497781
16	3	0.021585
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.499999
18	4	0.500001
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.499999
20	4	0.500001
21	0	0.000000
21	1	0.000000
21	2	0.372986
21	3	0.627014
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.127117
22	3	0.372882
22	4	0.500001
23	0	0.000000
23	1	0.000000
23	2	0.120827
23	3	0.379173
23	4	0.500001
24	0	0.000021
24	1	0.482448
24	2	0.000000
24	3	0.015961
24	4	0.501571
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.499999
25	4	0.500001
26	0	0.000000
26	1	0.000000
26	2	0.064161
26	3	0.435838
26	4	0.500001
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.500000
28	3	0.000000
28	4	0.500000
29	0	0.000000
29	1	0.000000
29	2	0.546731
29	3	0.453269
29	4	0.000000

