i	k	etaik
0	0	0.000000
0	1	0.000010
0	2	0.000000
0	3	0.999990
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000004
1	2	0.000000
1	3	0.999996
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000007
2	2	0.000000
2	3	0.999993
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.479337
3	2	0.000000
3	3	0.499996
3	4	0.000000
3	5	0.020667
4	0	0.000000
4	1	0.500004
4	2	0.000000
4	3	0.499996
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.258056
5	2	0.000000
5	3	0.499996
5	4	0.000000
5	5	0.241948
6	0	0.000000
6	1	0.433624
6	2	0.000000
6	3	0.499996
6	4	0.000000
6	5	0.066380
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.313944
8	2	0.000000
8	3	0.499995
8	4	0.000000
8	5	0.186060
9	0	0.000000
9	1	0.000006
9	2	0.000000
9	3	0.999994
9	4	0.000000
9	5	0.000000
10	0	0.595541
10	1	0.000000
10	2	0.365051
10	3	0.000000
10	4	0.039408
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.618792
11	3	0.000000
11	4	0.381208
11	5	0.000000
12	0	0.595539
12	1	0.000000
12	2	0.371276
12	3	0.000000
12	4	0.033184
12	5	0.000000
13	0	0.260155
13	1	0.000000
13	2	0.463523
13	3	0.000000
13	4	0.276322
13	5	0.000000
14	0	0.595538
14	1	0.000000
14	2	0.368905
14	3	0.000000
14	4	0.035557
14	5	0.000000
15	0	0.595541
15	1	0.000000
15	2	0.345606
15	3	0.000000
15	4	0.058853
15	5	0.000000
16	0	0.595537
16	1	0.000000
16	2	0.398710
16	3	0.000000
16	4	0.005753
16	5	0.000000
17	0	0.997539
17	1	0.000000
17	2	0.002461
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.715516
18	3	0.000000
18	4	0.284484
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.806363
19	3	0.000000
19	4	0.193637
19	5	0.000000
20	0	0.000000
20	1	0.270946
20	2	0.000000
20	3	0.000007
20	4	0.000000
20	5	0.729048
21	0	0.000000
21	1	0.433428
21	2	0.000000
21	3	0.000002
21	4	0.000000
21	5	0.566569
22	0	0.000000
22	1	0.999997
22	2	0.000000
22	3	0.000003
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.160401
23	2	0.000000
23	3	0.000003
23	4	0.000000
23	5	0.839595
24	0	0.000000
24	1	0.999985
24	2	0.000000
24	3	0.000015
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.132417
25	2	0.000000
25	3	0.000003
25	4	0.000000
25	5	0.867581
26	0	0.000000
26	1	0.241894
26	2	0.000000
26	3	0.000003
26	4	0.000000
26	5	0.758103
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000005
27	4	0.000000
27	5	0.999995
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000009
28	4	0.000000
28	5	0.999991
29	0	0.000000
29	1	0.255134
29	2	0.000000
29	3	0.000002
29	4	0.000000
29	5	0.744864

