i	k	etaik
0	0	0.000000
0	1	0.493112
0	2	0.469787
0	3	0.037102
1	0	0.000000
1	1	0.493108
1	2	0.469767
1	3	0.037125
2	0	0.000000
2	1	0.493108
2	2	0.469765
2	3	0.037128
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.493097
4	2	0.469711
4	3	0.037192
5	0	0.000000
5	1	0.493105
5	2	0.469750
5	3	0.037145
6	0	0.000000
6	1	0.493106
6	2	0.469759
6	3	0.037135
7	0	0.000000
7	1	0.000000
7	2	0.999940
7	3	0.000060
8	0	0.458657
8	1	0.000000
8	2	0.541343
8	3	0.000000
9	0	0.000000
9	1	0.493111
9	2	0.469783
9	3	0.037106
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.507708
12	1	0.492292
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.507708
14	1	0.492292
14	2	0.000000
14	3	0.000000
15	0	0.000013
15	1	0.999987
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.493739
16	2	0.000001
16	3	0.506260
17	0	0.000013
17	1	0.999987
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.426232
19	1	0.573768
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.493740
20	2	0.000003
20	3	0.506258
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.000000
23	1	0.493739
23	2	0.000001
23	3	0.506259
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.493739
25	2	0.000001
25	3	0.506260
26	0	0.000000
26	1	0.493740
26	2	0.000002
26	3	0.506258
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.493739
28	2	0.000001
28	3	0.506260
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000

